date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-23,35019,Guadalupe,NM,40,1,0.428571,0,0.0691151,2.99582,1.99722,4.49374,1.34984,2.80402,1.86935,4.20603,31.1764,20.7843,46.7645,0.00725032,0.00483355,0.0108755,175.828,117.219,263.742,0.0408902,0.0272601,0.0613352
2020-10-24,35019,Guadalupe,NM,41,1,0.571429,0,0.0753111,3.03558,2.02372,4.55337,1.44888,3.25327,2.16884,4.8799,33.3121,22.208,49.9681,0.00774699,0.00516466,0.0116205,179.081,119.387,268.621,0.0416467,0.0277645,0.0624701
2020-10-25,35019,Guadalupe,NM,41,1,0.571429,0,0.0793552,3.05902,2.03935,4.58854,1.55679,3.83873,2.55915,5.75809,35.7152,23.8102,53.5729,0.00830587,0.00553725,0.0124588,182.92,121.946,274.38,0.0425395,0.0283597,0.0638092
2020-10-26,35019,Guadalupe,NM,41,1,0.571429,0,0.0830113,3.07909,2.05273,4.61863,1.62897,4.31293,2.87528,6.46939,38.4051,25.6034,57.6077,0.00893143,0.00595428,0.0133971,187.233,124.822,280.849,0.0435425,0.0290283,0.0653137
2020-10-27,35019,Guadalupe,NM,42,1,0.714286,0,0.0894669,3.11608,2.07739,4.67412,1.65992,4.7582,3.17213,7.13729,41.4114,27.6076,62.117,0.00963055,0.00642036,0.0144458,191.991,127.994,287.986,0.044649,0.029766,0.0669735
2020-10-28,35019,Guadalupe,NM,42,1,0.571429,0,0.0809997,3.05801,2.03867,4.58701,1.64706,5.19658,3.46438,7.79486,44.6574,29.7716,66.9861,0.0103854,0.00692363,0.0155782,197.187,131.458,295.781,0.0458575,0.0305717,0.0687863
2020-10-29,35019,Guadalupe,NM,43,1,0.571429,0,0.0863122,3.08811,2.05874,4.63216,1.6012,5.50427,3.6695,8.2564,48.1451,32.0967,72.2176,0.0111965,0.00746435,0.0167948,202.692,135.128,304.038,0.0471376,0.0314251,0.0707064
2020-10-30,35019,Guadalupe,NM,46,1,0.857143,0,0.0919988,3.11924,2.07949,4.67885,1.5447,5.60901,3.73933,8.41351,51.6746,34.4497,77.5119,0.0120174,0.00801156,0.018026,208.301,138.867,312.451,0.048442,0.0322947,0.072663
2020-10-31,35019,Guadalupe,NM,46,1,0.714286,0,0.0856582,3.07601,2.05067,4.61401,1.49787,5.53596,3.69063,8.30393,55.0087,36.6724,82.5131,0.0127927,0.00852847,0.0191891,213.837,142.558,320.755,0.0497295,0.033153,0.0745942
2020-11-01,35019,Guadalupe,NM,46,1,0.714286,0,0.0843254,3.06369,2.04246,4.59554,1.47607,6.22205,4.14803,9.33307,59.0357,39.3571,88.5536,0.0137292,0.00915282,0.0205939,220.059,146.706,330.088,0.0511764,0.0341176,0.0767647
2020-11-02,35019,Guadalupe,NM,47,1,0.857143,0,0.0830962,3.05206,2.03471,4.57809,1.51708,7.21598,4.81065,10.824,63.9986,42.6657,95.9979,0.0148834,0.00992226,0.0223251,227.275,151.516,340.912,0.0528546,0.0352364,0.0792819
2020-11-03,35019,Guadalupe,NM,47,1,0.714286,0,0.0832465,3.04918,2.03279,4.57377,1.60535,8.25043,5.50029,12.3756,69.8806,46.587,104.821,0.0162513,0.0108342,0.0243769,235.525,157.017,353.288,0.0547733,0.0365155,0.0821599
2020-11-04,35019,Guadalupe,NM,47,1,0.714286,0,0.0827761,3.01523,2.01016,4.52285,1.71976,9.53923,6.35949,14.3089,77.0629,51.3752,115.594,0.0179216,0.0119477,0.0268824,245.064,163.376,367.597,0.0569917,0.0379945,0.0854876
2020-11-05,35019,Guadalupe,NM,49,1,0.857143,0,0.0805765,3.00144,2.00096,4.50216,1.80135,10.9555,7.30364,16.4332,85.6009,57.0672,128.401,0.0199072,0.0132714,0.0298608,256.02,170.68,384.03,0.0595395,0.039693,0.0893092
2020-11-06,35019,Guadalupe,NM,52,1,0.857143,0,0.0845634,3.02464,2.01642,4.53695,1.8365,12.9359,8.62394,19.4039,95.932,63.9546,143.898,0.0223098,0.0148732,0.0334647,268.956,179.304,403.434,0.0625478,0.0416986,0.0938218
2020-11-07,35019,Guadalupe,NM,52,1,0.857143,0,0.0920594,3.0575,2.03833,4.58625,1.82422,15.0415,10.0277,22.5623,108.17,72.113,162.254,0.0251557,0.0167705,0.0377336,283.997,189.331,425.996,0.0660459,0.0440306,0.0990688
2020-11-08,35019,Guadalupe,NM,54,1,1.14286,0,0.0956508,3.06225,2.0415,4.59337,1.74924,15.5003,10.3335,23.2504,120.417,80.2776,180.625,0.0280038,0.0186692,0.0420058,299.498,199.665,449.246,0.0696506,0.0464337,0.104476
2020-11-09,35019,Guadalupe,NM,56,1,1.28571,0,0.104673,3.11951,2.07967,4.67927,1.60701,15.5935,10.3957,23.3903,132.171,88.1141,198.257,0.0307375,0.0204917,0.0461063,315.091,210.061,472.637,0.073277,0.0488513,0.109915
2020-11-10,35019,Guadalupe,NM,59,1,1.71429,0,0.104354,3.10491,2.06994,4.65737,1.43877,15.4796,10.3197,23.2193,143.338,95.5586,215.007,0.0333344,0.0222229,0.0500016,330.571,220.38,495.856,0.0768769,0.0512512,0.115315
2020-11-11,35019,Guadalupe,NM,62,1,2.14286,0,0.0892191,2.91758,1.94505,4.37637,1.26034,15.2109,10.1406,22.8163,153.791,102.527,230.686,0.0357653,0.0238435,0.0536479,345.781,230.521,518.672,0.0804143,0.0536095,0.120621
2020-11-12,35019,Guadalupe,NM,63,1,2,0,0.096469,2.94604,1.96402,4.41905,1.10688,14.7908,9.86054,22.1862,163.385,108.923,245.077,0.0379965,0.025331,0.0569947,360.572,240.381,540.858,0.083854,0.0559027,0.125781
2020-11-13,35019,Guadalupe,NM,66,1,2,0,0.0876855,2.8547,1.90313,4.28205,0.989628,13.9715,9.31434,20.9573,171.852,114.568,257.778,0.0399656,0.0266437,0.0599484,374.544,249.696,561.816,0.0871032,0.0580688,0.130655
2020-11-14,35019,Guadalupe,NM,66,1,2,0,0.0865777,2.8447,1.89646,4.26704,0.910397,13.0281,8.68542,19.5422,179.271,119.514,268.907,0.041691,0.027794,0.0625365,387.572,258.381,581.358,0.090133,0.0600887,0.1352
2020-11-15,35019,Guadalupe,NM,68,1,2,0,0.0844318,2.82677,1.88451,4.24016,0.873097,12.4524,8.30161,18.6786,186.188,124.125,279.282,0.0432995,0.0288663,0.0649492,400.024,266.683,600.037,0.0930289,0.0620193,0.139543
2020-11-16,35019,Guadalupe,NM,68,1,1.71429,0,0.0786034,2.76733,1.84489,4.151,0.882504,12.3808,8.25384,18.5711,192.346,128.231,288.52,0.0447317,0.0298211,0.0670976,412.405,274.937,618.608,0.0959082,0.0639388,0.143862
2020-11-17,35019,Guadalupe,NM,71,1,1.71429,0,0.0860226,2.8066,1.87107,4.2099,0.920261,12.6955,8.46369,19.0433,197.826,131.884,296.739,0.046006,0.0306707,0.0690091,425.101,283.4,637.651,0.0988606,0.0659071,0.148291
2020-11-18,35019,Guadalupe,NM,87,2,3.57143,0.142857,0.123327,3.09529,2.06353,4.64294,0.974518,12.7807,8.52044,19.171,202.356,134.904,303.534,0.0470596,0.031373,0.0705894,437.881,291.921,656.822,0.101833,0.0678886,0.152749
2020-11-19,35019,Guadalupe,NM,91,2,4,0.142857,0.147576,3.2124,2.1416,4.8186,1.04741,13.6689,9.11261,20.5034,206.486,137.657,309.729,0.04802,0.0320133,0.07203,451.55,301.033,677.325,0.105012,0.0700078,0.157518
2020-11-20,35019,Guadalupe,NM,93,2,3.85714,0.142857,0.17669,3.35755,2.23837,5.03633,1.13218,14.5154,9.67693,21.7731,210.046,140.03,315.069,0.0488479,0.0325652,0.0732718,466.066,310.71,699.099,0.108387,0.0722582,0.162581
2020-11-21,35019,Guadalupe,NM,96,2,4.28571,0.142857,0.194445,3.43257,2.28838,5.14886,1.20838,15.0462,10.0308,22.5693,212.156,141.437,318.234,0.0493386,0.0328924,0.074008,481.112,320.741,721.668,0.111886,0.074591,0.16783
2020-11-22,35019,Guadalupe,NM,99,2,4.42857,0.142857,0.215451,3.51515,2.34343,5.27273,1.27789,16.691,11.1273,25.0365,213.806,142.537,320.708,0.0497222,0.0331481,0.0745834,497.803,331.868,746.704,0.115768,0.0771787,0.173652
2020-11-23,35019,Guadalupe,NM,104,2,5.14286,0.142857,0.238654,3.61807,2.41204,5.4271,1.31732,17.9866,11.9911,26.9799,216.292,144.195,324.438,0.0503005,0.0335336,0.0754507,515.789,343.859,773.684,0.119951,0.0799673,0.179927
2020-11-24,35019,Guadalupe,NM,109,2,5.42857,0.142857,0.236722,3.60143,2.40095,5.40214,1.31872,19.0235,12.6823,28.5353,219.722,146.481,329.583,0.0510981,0.0340654,0.0766472,534.813,356.542,802.219,0.124375,0.0829167,0.186563
2020-11-25,35019,Guadalupe,NM,115,2,4,0,0.226246,3.56643,2.37762,5.34965,1.30342,20.3408,13.5605,30.5112,224.583,149.722,336.875,0.0522287,0.0348191,0.078343,555.154,370.102,832.731,0.129106,0.0860703,0.193658
2020-11-26,35019,Guadalupe,NM,119,2,4,0,0.186536,3.37559,2.25039,5.06338,1.25906,19.939,13.2927,29.9085,229.311,152.874,343.967,0.0533282,0.0355521,0.0799923,575.093,383.395,862.639,0.133743,0.0891616,0.200614
2020-11-27,35019,Guadalupe,NM,119,2,3.71429,0,0.167397,3.27195,2.1813,4.90792,1.18198,19.6196,13.0797,29.4294,234.14,156.093,351.21,0.0544512,0.0363008,0.0816768,594.712,396.475,892.069,0.138305,0.0922034,0.207458
2020-11-28,35019,Guadalupe,NM,124,2,4,0,0.157926,3.20756,2.13837,4.81134,1.1026,19.9325,13.2883,29.8987,240.101,160.067,360.152,0.0558375,0.037225,0.0837562,614.645,409.763,921.967,0.142941,0.0952937,0.214411
2020-11-29,35019,Guadalupe,NM,127,2,4,0,0.14669,3.15667,2.10444,4.735,1.01666,19.1032,12.7355,28.6549,246.176,164.117,369.264,0.0572503,0.0381668,0.0858754,633.748,422.499,950.622,0.147383,0.0982555,0.221075
2020-11-30,35019,Guadalupe,NM,133,2,4.14286,0,0.13797,3.10705,2.07137,4.66058,0.941242,17.651,11.7674,26.4766,251.375,167.583,377.062,0.0584592,0.0389728,0.0876889,651.399,434.266,977.099,0.151488,0.100992,0.227232
2020-12-01,35019,Guadalupe,NM,139,2,4.28571,0,0.128539,3.02096,2.01397,4.53144,0.889917,16.6709,11.1139,25.0063,255.665,170.443,383.497,0.059457,0.039638,0.0891854,668.07,445.38,1002.11,0.155365,0.103577,0.233048
2020-12-02,35019,Guadalupe,NM,139,2,3.42857,0,0.123211,2.98542,1.99028,4.47813,0.851508,15.691,10.4607,23.5365,258.66,172.44,387.991,0.0601536,0.0401024,0.0902304,683.761,455.841,1025.64,0.159014,0.106009,0.238521
2020-12-03,35019,Guadalupe,NM,149,2,4.28571,0,0.130584,3.0335,2.02233,4.55024,0.832799,15.891,10.594,23.8365,261.771,174.514,392.656,0.0608769,0.0405846,0.0913154,699.652,466.435,1049.48,0.16271,0.108473,0.244065
2020-12-04,35019,Guadalupe,NM,152,2,4.71429,0,0.132639,3.0453,2.0302,4.56796,0.845889,15.5918,10.3945,23.3876,263.694,175.796,395.54,0.0613241,0.0408827,0.0919861,715.244,476.829,1072.87,0.166336,0.11089,0.249504
2020-12-05,35019,Guadalupe,NM,155,2,4.42857,0,0.130416,3.0317,2.02113,4.54755,0.85649,14.8148,9.87654,22.2222,263.993,175.995,395.989,0.0613937,0.0409292,0.0920906,730.059,486.706,1095.09,0.169781,0.113187,0.254672
2020-12-06,35019,Guadalupe,NM,171,2,6.28571,0,0.125698,2.99798,1.99865,4.49697,0.86383,14.5575,9.70503,21.8363,263.504,175.67,395.257,0.0612801,0.0408534,0.0919201,744.616,496.411,1116.92,0.173167,0.115444,0.25975
2020-12-07,35019,Guadalupe,NM,177,2,6.28571,0,0.12602,2.99051,1.99367,4.48576,0.861409,15.0539,10.0359,22.5808,261.867,174.578,392.801,0.0608993,0.0405996,0.091349,759.67,506.447,1139.51,0.176667,0.117778,0.265001
2020-12-08,35019,Guadalupe,NM,177,2,5.42857,0,0.131283,3.06939,2.04626,4.60408,0.845639,14.4656,9.6437,21.6983,258.346,172.231,387.519,0.0600805,0.0400537,0.0901208,774.136,516.09,1161.2,0.180032,0.120021,0.270047
2020-12-09,35019,Guadalupe,NM,186,2,6.71429,0,0.155091,3.23929,2.15953,4.85894,0.811994,13.2708,8.84722,19.9062,252.593,168.396,378.89,0.0587426,0.0391618,0.088114,787.406,524.938,1181.11,0.183118,0.122078,0.274677
2020-12-10,35019,Guadalupe,NM,199,2,7.14286,0,0.135241,3.08977,2.05984,4.63465,0.762093,11.5599,7.7066,17.3398,243.812,162.542,365.719,0.0567006,0.0378004,0.0850509,798.966,532.644,1198.45,0.185806,0.123871,0.278709
2020-12-11,35019,Guadalupe,NM,201,2,7,0,0.134207,3.08785,2.05857,4.63178,0.689632,10.2746,6.84976,15.412,234.148,156.099,351.222,0.054453,0.0363021,0.0816796,809.241,539.494,1213.86,0.188196,0.125464,0.282293
2020-12-12,35019,Guadalupe,NM,206,2,7.28571,0,0.136616,3.10843,2.07229,4.66265,0.626222,9.08951,6.05967,13.6342,223.618,149.079,335.427,0.0520042,0.0346695,0.0780063,818.33,545.554,1227.5,0.190309,0.126873,0.285464
2020-12-13,35019,Guadalupe,NM,207,3,5.14286,0.142857,0.139382,3.1173,2.0782,4.67595,0.58107,7.57883,5.05256,11.3682,211.264,140.843,316.897,0.0491313,0.0327542,0.0736969,825.909,550.606,1238.86,0.192072,0.128048,0.288108
2020-12-14,35019,Guadalupe,NM,214,3,5.28571,0.142857,0.13993,3.13324,2.08883,4.69986,0.563053,6.00065,4.00043,9.00097,198.162,132.108,297.243,0.0460841,0.0307228,0.0691262,831.91,554.607,1247.86,0.193467,0.128978,0.290201
2020-12-15,35019,Guadalupe,NM,220,3,6.14286,0.142857,0.132167,3.06902,2.04602,4.60353,0.582775,5.39187,3.59458,8.0878,185.903,123.935,278.854,0.0432332,0.0288221,0.0648498,837.302,558.201,1255.95,0.194721,0.129814,0.292082
2020-12-16,35019,Guadalupe,NM,224,3,5.42857,0.142857,0.116522,2.93725,1.95817,4.40588,0.657298,5.49775,3.66517,8.24662,174.73,116.486,262.094,0.0406348,0.0270899,0.0609522,842.8,561.866,1264.2,0.196,0.130667,0.294
2020-12-17,35019,Guadalupe,NM,228,3,4.14286,0.142857,0.108865,2.87345,1.91563,4.31018,0.78312,5.94614,3.96409,8.9192,164.985,109.99,247.477,0.0383685,0.025579,0.0575528,848.746,565.83,1273.12,0.197383,0.131588,0.296074
2020-12-18,35019,Guadalupe,NM,237,3,5.14286,0.142857,0.106941,2.86882,1.91255,4.30323,0.924416,6.39542,4.26361,9.59313,155.489,103.659,233.234,0.0361602,0.0241068,0.0542404,855.141,570.094,1282.71,0.19887,0.13258,0.298305
2020-12-19,35019,Guadalupe,NM,245,3,5.57143,0.142857,0.101595,2.83373,1.88916,4.2506,1.04963,6.75347,4.50232,10.1302,146.651,97.7672,219.976,0.0341048,0.0227366,0.0511572,861.895,574.596,1292.84,0.200441,0.133627,0.300661
2020-12-20,35019,Guadalupe,NM,250,3,6.14286,0,0.100601,2.83775,1.89183,4.25663,1.14554,7.57384,5.04923,11.3608,139.41,92.9399,209.115,0.0324209,0.0216139,0.0486313,869.468,579.646,1304.2,0.202202,0.134801,0.303303
2020-12-21,35019,Guadalupe,NM,250,3,5.14286,0,0.0949163,2.81295,1.8753,4.21943,1.21056,7.92356,5.28237,11.8853,132.776,88.5172,199.164,0.0308781,0.0205854,0.0463171,877.392,584.928,1316.09,0.204045,0.13603,0.306067
2020-12-22,35019,Guadalupe,NM,253,3,4.71429,0,0.0987795,2.84538,1.89692,4.26806,1.22916,7.9854,5.3236,11.9781,125.707,83.8049,188.561,0.0292343,0.0194895,0.0438514,885.377,590.251,1328.07,0.205902,0.137268,0.308853
2020-12-23,35019,Guadalupe,NM,259,4,5,0.142857,0.094067,2.82884,1.88589,4.24326,1.20269,7.7156,5.14372,11.5734,118.957,79.3049,178.436,0.0276645,0.018443,0.0414968,893.093,595.395,1339.64,0.207696,0.138464,0.311544
2020-12-24,35019,Guadalupe,NM,264,4,5.14286,0.142857,0.113557,2.99026,1.99351,4.48539,1.13197,7.49157,4.99437,11.2373,113.178,75.4521,169.767,0.0263205,0.017547,0.0394807,900.585,600.39,1350.88,0.209438,0.139625,0.314157
2020-12-25,35019,Guadalupe,NM,264,4,3.85714,0.142857,0.0883418,2.75744,1.83829,4.13615,1.06473,7.37773,4.91848,11.0666,108.996,72.664,163.494,0.0253479,0.0168986,0.0380218,907.962,605.308,1361.94,0.211154,0.140769,0.316731
2020-12-26,35019,Guadalupe,NM,264,4,2.71429,0.142857,0.0823522,2.73549,1.82366,4.10323,1.0195,7.44926,4.96617,11.1739,106.171,70.7804,159.256,0.0246908,0.0164606,0.0370362,915.412,610.274,1373.12,0.212886,0.141924,0.31933
2020-12-27,35019,Guadalupe,NM,264,4,2,0.142857,0.0802201,2.72767,1.81845,4.0915,0.999017,7.26373,4.84248,10.8956,104.345,69.5632,156.517,0.0242662,0.0161775,0.0363993,922.675,615.117,1384.01,0.214576,0.14305,0.321863
2020-12-28,35019,Guadalupe,NM,264,5,2,0.285714,0.0805256,2.73491,1.82327,4.10236,0.990344,7.4884,4.99227,11.2326,104.254,69.5029,156.382,0.0242452,0.0161635,0.0363678,930.164,620.109,1395.25,0.216317,0.144211,0.324476
2020-12-29,35019,Guadalupe,NM,266,5,1.85714,0.285714,0.0825371,2.75583,1.83722,4.13374,1.00068,7.68923,5.12616,11.5338,105.943,70.6286,158.914,0.0246379,0.0164253,0.0369568,937.853,625.235,1406.78,0.218105,0.145404,0.327158
2020-12-30,35019,Guadalupe,NM,268,5,1.28571,0.142857,0.0855868,2.77626,1.85084,4.16439,1.00653,7.84267,5.22845,11.764,108.394,72.2625,162.591,0.0252079,0.0168052,0.0378118,945.696,630.464,1418.54,0.219929,0.146619,0.329894
2020-12-31,35019,Guadalupe,NM,275,5,1.57143,0.142857,0.0825187,2.75624,1.83749,4.13436,1.00298,7.81112,5.20742,11.7167,110.707,73.8047,166.061,0.0257458,0.0171639,0.0386188,953.507,635.671,1430.26,0.221746,0.14783,0.332619
2021-01-01,35019,Guadalupe,NM,279,5,2.14286,0.142857,0.105981,2.97469,1.98313,4.46204,0.976308,7.60131,5.06754,11.402,112.362,74.9082,168.543,0.0261308,0.0174205,0.0391962,961.108,640.739,1441.66,0.223513,0.149009,0.33527
2021-01-02,35019,Guadalupe,NM,283,5,2.71429,0.142857,0.114153,3.00855,2.0057,4.51283,0.927615,7.34644,4.89763,11.0197,113.313,75.5422,169.97,0.0263519,0.017568,0.0395279,968.454,645.636,1452.68,0.225222,0.150148,0.337833
2021-01-03,35019,Guadalupe,NM,284,5,2.85714,0.142857,0.11475,3.00792,2.00528,4.51187,0.862653,6.80324,4.53549,10.2049,113.363,75.5754,170.045,0.0263635,0.0175757,0.0395453,975.258,650.172,1462.89,0.226804,0.151203,0.340206
2021-01-04,35019,Guadalupe,NM,284,5,2.85714,0,0.117484,3.01518,2.01012,4.52278,0.789086,6.14775,4.0985,9.22163,111.937,74.6247,167.906,0.0260319,0.0173546,0.0390478,981.405,654.27,1472.11,0.228234,0.152156,0.342351
2021-01-05,35019,Guadalupe,NM,284,5,2.57143,0,0.111747,2.96502,1.97668,4.44753,0.710634,5.35479,3.56986,8.03218,109.368,72.9121,164.052,0.0254345,0.0169563,0.0381517,986.76,657.84,1480.14,0.229479,0.152986,0.344219
2021-01-06,35019,Guadalupe,NM,290,5,3.14286,0,0.112943,2.96293,1.97528,4.44439,0.635497,4.62375,3.0825,6.93563,106.007,70.6711,159.01,0.0246527,0.0164351,0.036979,991.384,660.923,1487.08,0.230554,0.153703,0.345832
2021-01-07,35019,Guadalupe,NM,291,5,2.28571,0,0.114625,2.96594,1.97729,4.44891,0.576234,3.92011,2.61341,5.88016,102.211,68.1407,153.317,0.02377,0.0158467,0.035655,995.304,663.536,1492.96,0.231466,0.154311,0.347199
2021-01-08,35019,Guadalupe,NM,295,5,2.28571,0,0.118683,2.97815,1.98543,4.46722,0.538429,3.38335,2.25557,5.07503,98.1029,65.4019,147.154,0.0228146,0.0152098,0.0342219,998.687,665.792,1498.03,0.232253,0.154835,0.348379
2021-01-09,35019,Guadalupe,NM,298,5,2.14286,0,0.114689,2.92946,1.95297,4.39418,0.531214,2.79775,1.86517,4.19663,93.5229,62.3486,140.284,0.0217495,0.0144997,0.0326243,1001.49,667.657,1502.23,0.232904,0.155269,0.349355
2021-01-10,35019,Guadalupe,NM,301,6,2.42857,0.142857,0.111696,2.893,1.92867,4.3395,0.555467,2.51639,1.67759,3.77458,88.59,59.06,132.885,0.0206023,0.0137349,0.0309035,1004,669.334,1506,0.233489,0.155659,0.350233
2021-01-11,35019,Guadalupe,NM,303,6,2.71429,0.142857,0.110548,2.8803,1.9202,4.32046,0.633719,2.40087,1.60059,3.60131,83.7272,55.8181,125.591,0.0194714,0.012981,0.0292072,1006.4,670.935,1509.6,0.234047,0.156031,0.351071
2021-01-12,35019,Guadalupe,NM,304,6,2.85714,0.142857,0.104898,2.84376,1.89584,4.26564,0.742155,2.48937,1.65958,3.73405,78.7281,52.4855,118.092,0.0183089,0.0122059,0.0274633,1008.89,672.594,1513.34,0.234626,0.156417,0.351939
2021-01-13,35019,Guadalupe,NM,310,7,2.85714,0.285714,0.0988508,2.80467,1.86978,4.207,0.875906,2.63244,1.75496,3.94867,73.6713,49.1143,110.507,0.0171329,0.0114219,0.0256993,1011.52,674.349,1517.29,0.235238,0.156825,0.352857
2021-01-14,35019,Guadalupe,NM,312,7,3,0.285714,0.0945937,2.78399,1.856,4.17599,1.01623,3.0254,2.01694,4.53811,68.8541,45.9028,103.281,0.0160126,0.0106751,0.0240189,1014.55,676.366,1521.82,0.235942,0.157295,0.353913
2021-01-15,35019,Guadalupe,NM,314,8,2.71429,0.428571,0.127448,3.02586,2.01724,4.53879,1.14244,3.1615,2.10767,4.74225,64.2045,42.803,96.3067,0.0149313,0.00995419,0.0223969,1017.71,678.474,1526.57,0.236677,0.157785,0.355016
2021-01-16,35019,Guadalupe,NM,315,8,2.42857,0.428571,0.128486,3.02707,2.01805,4.54061,1.22519,3.34044,2.22696,5.01066,59.9436,39.9624,89.9154,0.0139404,0.00929359,0.0209106,1021.05,680.701,1531.58,0.237454,0.158303,0.356181
2021-01-17,35019,Guadalupe,NM,317,8,2.28571,0.285714,0.116979,2.97721,1.9848,4.46581,1.2796,3.6151,2.41006,5.42264,56.2122,37.4748,84.3184,0.0130726,0.00871508,0.0196089,1024.67,683.111,1537,0.238295,0.158863,0.357442
2021-01-18,35019,Guadalupe,NM,318,8,2.14286,0.285714,0.114251,2.96299,1.97533,4.44449,1.26216,3.6925,2.46167,5.53876,53.1015,35.401,79.6523,0.0123492,0.0082328,0.0185238,1028.36,685.573,1542.54,0.239153,0.159436,0.35873
2021-01-19,35019,Guadalupe,NM,319,8,2.14286,0.285714,0.113982,2.95912,1.97275,4.43869,1.19727,3.67363,2.44909,5.51045,50.6274,33.7516,75.9411,0.0117738,0.00784921,0.0176607,1032.03,688.022,1548.05,0.240008,0.160005,0.360011
2021-01-20,35019,Guadalupe,NM,320,8,1.42857,0.142857,0.111898,2.94762,1.96508,4.42144,1.09925,3.66401,2.44267,5.49602,48.9366,32.6244,73.405,0.0113806,0.00758708,0.0170709,1035.7,690.464,1553.55,0.24086,0.160573,0.36129
2021-01-21,35019,Guadalupe,NM,321,8,1.28571,0.142857,0.107741,2.92723,1.95149,4.39084,0.971884,3.20445,2.1363,4.80667,47.5173,31.6782,71.276,0.0110505,0.00736703,0.0165758,1038.9,692.601,1558.35,0.241605,0.16107,0.362407
2021-01-22,35019,Guadalupe,NM,321,8,1,0,0.0681142,2.66229,1.77486,3.99343,0.832326,2.89995,1.9333,4.34992,46.4971,30.9981,69.7457,0.0108133,0.00720886,0.0162199,1041.8,694.534,1562.7,0.242279,0.16152,0.363419
2021-01-23,35019,Guadalupe,NM,321,8,0.857143,0,0.0620505,2.60659,1.73773,3.90988,0.708351,2.60385,1.7359,3.90578,45.7176,30.4784,68.5765,0.010632,0.00708801,0.015948,1044.41,696.27,1566.61,0.242885,0.161923,0.364327
2021-01-24,35019,Guadalupe,NM,322,8,0.714286,0,0.0635689,2.63134,1.75423,3.94702,0.575177,2.05963,1.37309,3.08944,44.9795,29.9864,67.4693,0.0104604,0.00697357,0.0156905,1046.46,697.643,1569.7,0.243364,0.162243,0.365046
2021-01-25,35019,Guadalupe,NM,325,8,1,0,0.0596365,2.59196,1.72798,3.88795,0.463132,1.56008,1.04005,2.34012,44.0232,29.3488,66.0349,0.010238,0.00682531,0.0153569,1048.02,698.683,1572.04,0.243727,0.162484,0.36559
2021-01-26,35019,Guadalupe,NM,325,8,0.857143,0,0.0611437,2.6154,1.7436,3.92311,0.366134,1.11013,0.740089,1.6652,42.7325,28.4883,64.0987,0.00993778,0.00662519,0.0149067,1049.13,699.423,1573.7,0.243985,0.162657,0.365977
2021-01-27,35019,Guadalupe,NM,326,8,0.857143,0,0.0604304,2.61492,1.74328,3.92237,0.274293,0.657503,0.438335,0.986253,40.9006,27.2671,61.3509,0.00951177,0.00634118,0.0142677,1049.79,699.862,1574.69,0.244138,0.162758,0.366207
2021-01-28,35019,Guadalupe,NM,329,8,1.14286,0,0.0562209,2.58562,1.72375,3.87843,0.212029,0.455601,0.303734,0.683402,38.7238,25.8158,58.0857,0.00900553,0.00600369,0.0135083,1050.25,700.165,1575.37,0.244244,0.162829,0.366366
2021-01-29,35019,Guadalupe,NM,330,8,1.28571,0,0.0548501,2.55245,1.70163,3.82867,0.202213,0.253726,0.169151,0.380589,35.9521,23.9681,53.9282,0.00836095,0.00557397,0.0125414,1050.5,700.334,1575.75,0.244303,0.162868,0.366454
2021-01-30,35019,Guadalupe,NM,330,8,1.28571,0,0.0516161,2.51671,1.67781,3.77507,0.352011,0.0971741,0.0647827,0.145761,32.8878,21.9252,49.3317,0.00764832,0.00509888,0.0114725,1050.6,700.399,1575.9,0.244325,0.162884,0.366488
2021-01-31,35019,Guadalupe,NM,335,8,1.85714,0,0.0494067,2.49321,1.66214,3.73982,0.933697,0.138547,0.0923651,0.207821,29.6859,19.7906,44.5288,0.00690369,0.00460246,0.0103555,1050.74,700.492,1576.11,0.244358,0.162905,0.366536
2021-02-01,35019,Guadalupe,NM,335,8,1.42857,0,0.0486207,2.48125,1.65416,3.72187,1.62299,0.234775,0.156517,0.352163,26.3056,17.537,39.4583,0.00611757,0.00407838,0.00917636,1050.97,700.648,1576.46,0.244412,0.162941,0.366618
2021-02-02,35019,Guadalupe,NM,335,8,1.42857,0,0.0452741,2.44603,1.63069,3.66905,2.31967,0.635575,0.423717,0.953363,23.2486,15.4991,34.8729,0.00540666,0.00360444,0.00810999,1051.61,701.072,1577.41,0.24456,0.16304,0.36684
2021-02-03,35019,Guadalupe,NM,338,8,1.71429,0,0.0437501,2.42898,1.61932,3.64347,3.02506,1.09065,0.727098,1.63597,20.6656,13.7771,30.9985,0.00480596,0.00320397,0.00720895,1052.7,701.799,1579.05,0.244814,0.163209,0.36722
