date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-01-28,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,25023,Plymouth,MA,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,25023,Plymouth,MA,0,0,,,,,,,,4.07726,2.71816,6.11589,4.07726,2.71816,6.11589,7.8228e-06,5.21519e-06,1.17342e-05,4.07726,2.71816,6.11589,7.8228e-06,5.21519e-06,1.17342e-05
2020-02-18,25023,Plymouth,MA,0,0,,,,,,,,5.83266,3.88844,8.749,9.90993,6.6066,14.8649,1.90136e-05,1.26757e-05,2.85204e-05,9.90993,6.6066,14.8649,1.90136e-05,1.26757e-05,2.85204e-05
2020-02-19,25023,Plymouth,MA,0,0,,,,,,,5,9.65261,6.43507,14.4789,19.5625,13.0417,29.3438,3.75335e-05,2.50223e-05,5.63002e-05,19.5625,13.0417,29.3438,3.75335e-05,2.50223e-05,5.63002e-05
2020-02-20,25023,Plymouth,MA,0,0,,,,,,,5,13.284,8.85598,19.926,32.8465,21.8977,49.2698,6.30207e-05,4.20138e-05,9.4531e-05,32.8465,21.8977,49.2698,6.30207e-05,4.20138e-05,9.4531e-05
2020-02-21,25023,Plymouth,MA,0,0,,,,,,,5,17.5944,11.7296,26.3916,50.4409,33.6272,75.6614,9.6778e-05,6.45187e-05,0.000145167,50.4409,33.6272,75.6614,9.6778e-05,6.45187e-05,0.000145167
2020-02-22,25023,Plymouth,MA,0,0,,,,,,,5,25.1463,16.7642,37.7195,75.5872,50.3915,113.381,0.000145025,9.66832e-05,0.000217537,75.5872,50.3915,113.381,0.000145025,9.66832e-05,0.000217537
2020-02-23,25023,Plymouth,MA,0,0,,,,,,,5,35.0195,23.3463,52.5292,110.607,73.7378,165.91,0.000212215,0.000141476,0.000318322,110.607,73.7378,165.91,0.000212215,0.000141476,0.000318322
2020-02-24,25023,Plymouth,MA,0,0,,,,,,,4.90983,51.362,34.2414,77.0431,161.969,107.979,242.953,0.00031076,0.000207173,0.00046614,161.969,107.979,242.953,0.00031076,0.000207173,0.00046614
2020-02-25,25023,Plymouth,MA,0,0,,,,,,,4.75448,69.9657,46.6438,104.949,231.934,154.623,347.902,0.000444999,0.000296666,0.000667499,231.934,154.623,347.902,0.000444999,0.000296666,0.000667499
2020-02-26,25023,Plymouth,MA,0,0,,,,,,,4.47529,90.0319,60.0212,135.048,321.966,214.644,482.949,0.000617738,0.000411825,0.000926607,321.966,214.644,482.949,0.000617738,0.000411825,0.000926607
2020-02-27,25023,Plymouth,MA,0,0,,,,,,,4.1248,112.126,74.751,168.19,434.093,289.395,651.139,0.000832869,0.000555246,0.0012493,434.093,289.395,651.139,0.000832869,0.000555246,0.0012493
2020-02-28,25023,Plymouth,MA,0,0,,,,,,,3.72887,133.859,89.2392,200.788,567.952,378.634,851.927,0.0010897,0.000726464,0.00163454,567.952,378.634,851.927,0.0010897,0.000726464,0.00163454
2020-02-29,25023,Plymouth,MA,0,0,,,,,,,3.30075,156.43,104.287,234.646,724.382,482.921,1086.57,0.00138983,0.000926553,0.00208474,724.382,482.921,1086.57,0.00138983,0.000926553,0.00208474
2020-03-01,25023,Plymouth,MA,0,0,,,,,,,2.85184,178.172,118.782,267.258,902.554,601.703,1353.83,0.00173168,0.00115445,0.00259752,902.554,601.703,1353.83,0.00173168,0.00115445,0.00259752
2020-03-02,25023,Plymouth,MA,0,0,,,,,,,2.46644,200.637,133.758,300.955,1103.19,735.461,1654.79,0.00211663,0.00141109,0.00317494,1103.19,735.461,1654.79,0.00211663,0.00141109,0.00317494
2020-03-03,25023,Plymouth,MA,0,0,,,,,,,2.167,224.609,149.74,336.914,1323.72,882.482,1985.58,0.00253975,0.00169317,0.00380963,1327.8,885.2,1991.7,0.00254757,0.00169838,0.00382136
2020-03-04,25023,Plymouth,MA,0,0,,,,,,,1.97732,248.661,165.774,372.991,1566.55,1044.37,2349.83,0.00300565,0.00200377,0.00450848,1576.46,1050.97,2364.69,0.00302466,0.00201644,0.004537
2020-03-05,25023,Plymouth,MA,0,0,,,,,,,1.86146,275.5,183.667,413.251,1832.4,1221.6,2748.6,0.00351572,0.00234381,0.00527358,1851.96,1234.64,2777.94,0.00355325,0.00236883,0.00532988
2020-03-06,25023,Plymouth,MA,0,0,,,,,,,1.79585,307.578,205.052,461.367,2126.69,1417.8,3190.04,0.00408036,0.00272024,0.00612054,2159.54,1439.69,3239.31,0.00414338,0.00276226,0.00621507
2020-03-07,25023,Plymouth,MA,0,0,,,,,,,1.76583,344.667,229.778,517.001,2453.77,1635.84,3680.65,0.0047079,0.0031386,0.00706185,2504.21,1669.47,3756.31,0.00480468,0.00320312,0.00720701
2020-03-08,25023,Plymouth,MA,0,0,,,,,,,1.75764,389.829,259.886,584.745,2818.45,1878.97,4227.67,0.00540759,0.00360506,0.00811139,2894.04,1929.36,4341.05,0.00555262,0.00370175,0.00832893
2020-03-09,25023,Plymouth,MA,0,0,,,,,,,1.76187,439.936,293.291,659.906,3223.37,2148.91,4835.05,0.00618448,0.00412299,0.00927673,3333.97,2222.65,5000.96,0.0063967,0.00426447,0.00959505
2020-03-10,25023,Plymouth,MA,0,0,,,,,,,1.7675,493.984,329.323,740.978,3665.99,2443.99,5498.99,0.00703372,0.00468914,0.0105506,3827.96,2551.97,5741.94,0.00734448,0.00489632,0.0110167
2020-03-11,25023,Plymouth,MA,0,0,,,,,,,1.76637,553.72,369.147,830.582,4149.74,2766.49,6224.62,0.00796187,0.00530791,0.0119428,4381.68,2921.12,6572.52,0.00840687,0.00560458,0.0126103
2020-03-12,25023,Plymouth,MA,2,0,0.285714,0,0.00716846,15.5,10.3333,23.25,1.75277,617.23,411.487,925.846,4676.94,3117.96,7015.42,0.00897337,0.00598225,0.0134601,4998.91,3332.6,7498.37,0.00959111,0.00639407,0.0143867
2020-03-13,25023,Plymouth,MA,4,0,0.571429,0,0.0109472,15,10,22.5,1.72333,688.326,458.884,1032.49,5253.14,3502.09,7879.72,0.0100789,0.00671926,0.0151184,5687.23,3791.49,8530.86,0.0109118,0.00727451,0.0163677
2020-03-14,25023,Plymouth,MA,10,0,1.42857,0,0.0125165,14.5,9.66667,21.75,1.67985,752.281,501.521,1128.42,5871.56,3914.38,8807.35,0.0112654,0.00751028,0.0168982,6439.51,4293.01,9659.28,0.0123551,0.00823675,0.0185327
2020-03-15,25023,Plymouth,MA,14,0,2,0,0.015534,14,9.33333,21,1.62449,810.329,540.219,1215.49,6525.46,4350.31,9788.2,0.01252,0.00834668,0.01878,7249.84,4833.23,10874.8,0.0139099,0.00927324,0.0208648
2020-03-16,25023,Plymouth,MA,22,0,3.14286,0,0.0152636,13.5,9,20.25,1.56329,865.55,577.034,1298.33,7212.84,4808.56,10819.3,0.0138389,0.0092259,0.0207583,8115.39,5410.26,12173.1,0.0155705,0.0103804,0.0233558
2020-03-17,25023,Plymouth,MA,46,0,6.57143,0,0.0129032,13,8.66667,19.5,1.49863,918.851,612.568,1378.28,7931.05,5287.37,11896.6,0.0152169,0.0101446,0.0228253,9034.24,6022.83,13551.4,0.0173335,0.0115557,0.0260002
2020-03-18,25023,Plymouth,MA,66,0,9.42857,0,0.0126101,12.5,8.33333,18.75,1.4355,972.416,648.277,1458.62,8678.86,5785.91,13018.3,0.0166516,0.0111011,0.0249775,10006.7,6671.11,15010,0.0191992,0.0127995,0.0287988
2020-03-19,25023,Plymouth,MA,85,0,11.8571,0,0.0153547,12,8,18,1.37633,1024.91,683.275,1537.37,9455.11,6303.41,14182.7,0.018141,0.012094,0.0272115,11031.6,7354.38,16547.4,0.0211656,0.0141104,0.0317485
2020-03-20,25023,Plymouth,MA,103,0,14.1429,0,0.0168374,11.5,7.66667,17.25,1.32177,1064.01,709.341,1596.02,10243.6,6829.08,15365.4,0.0196538,0.0131026,0.0294808,12095.6,8063.72,18143.4,0.0232071,0.0154714,0.0348107
2020-03-21,25023,Plymouth,MA,133,0,17.5714,0,0.0202939,11,7.33333,16.5,1.27151,1097.61,731.743,1646.42,11033.7,7355.77,16550.5,0.0211696,0.0141131,0.0317545,13193.2,8795.47,19789.8,0.025313,0.0168754,0.0379695
2020-03-22,25023,Plymouth,MA,146,0,18.8571,0,0.0239857,10.5,7,15.75,1.22798,1126.68,751.117,1690.01,11815.7,7877.11,17723.5,0.02267,0.0151134,0.0340051,14319.9,9546.58,21479.8,0.0274747,0.0183165,0.0412121
2020-03-23,25023,Plymouth,MA,189,0,23.8571,0,0.0264103,10,6.66667,15,1.18801,1148.67,765.783,1723.01,12574.5,8383.01,18861.8,0.024126,0.016084,0.036189,15468.5,10312.4,23202.8,0.0296786,0.0197857,0.0445179
2020-03-24,25023,Plymouth,MA,244,0,28.2857,0,0.0400374,9.5,6.33333,14.25,1.15416,1165.17,776.778,1747.75,13299.7,8866.5,19949.6,0.0255174,0.0170116,0.0382762,16633.7,11089.1,24950.6,0.0319141,0.0212761,0.0478712
2020-03-25,25023,Plymouth,MA,302,0,33.7143,0,0.0638667,9,6,13.5,1.12747,1178.91,785.943,1768.37,13984.7,9323.12,20977,0.0268316,0.0178877,0.0402474,17812.6,11875.1,26718.9,0.0341761,0.022784,0.0512641
2020-03-26,25023,Plymouth,MA,364,0,39.8571,0,0.0788778,8.5,5.66667,12.75,1.10829,1188.29,792.196,1782.44,14619.2,9746.16,21928.9,0.0280491,0.0186994,0.0420736,19000.9,12667.3,28501.4,0.036456,0.024304,0.0546839
2020-03-27,25023,Plymouth,MA,418,0,45,0,0.10345,8,5.33333,12,1.09833,1212.47,808.316,1818.71,15214.5,10143,22821.7,0.0291912,0.0194608,0.0437867,20213.4,13475.6,30320.1,0.0387823,0.0258548,0.0581734
2020-03-28,25023,Plymouth,MA,472,0,48.4286,0,0.13398,8.65513,5.77009,12.9827,1.09828,1241.97,827.977,1862.95,15768.1,10512.1,23652.2,0.0302534,0.0201689,0.0453801,21455.4,14303.6,32183,0.0411652,0.0274434,0.0617477
2020-03-29,25023,Plymouth,MA,511,0,52.1429,0,0.152661,8.97711,5.98474,13.4657,1.10255,1272.32,848.215,1908.48,16288.2,10858.8,24432.2,0.0312512,0.0208341,0.0468767,22727.7,15151.8,34091.5,0.0436063,0.0290709,0.0654094
2020-03-30,25023,Plymouth,MA,630,0,63,0,0.167452,9.17911,6.1194,13.7687,1.10864,1310.41,873.606,1965.61,16788.2,11192.2,25182.4,0.0322106,0.0214738,0.0483159,24038.1,16025.4,36057.1,0.0461205,0.030747,0.0691807
2020-03-31,25023,Plymouth,MA,745,2,71.5714,0.285714,0.174356,9.1993,6.13287,13.799,1.11112,1350.5,900.334,2025.75,17273.2,11515.5,25909.8,0.0331411,0.0220941,0.0497116,25388.6,16925.7,38082.9,0.0487116,0.0324744,0.0730674
2020-04-01,25023,Plymouth,MA,852,5,78.5714,0.714286,0.182026,9.23127,6.15418,13.8469,1.10611,1379.61,919.74,2069.42,17734,11822.6,26600.9,0.0340251,0.0226834,0.0510377,26768.2,17845.5,40152.3,0.0513586,0.0342391,0.0770379
2020-04-02,25023,Plymouth,MA,959,6,85,0.857143,0.195021,9.3602,6.24013,14.0403,1.09217,1397.54,931.694,2096.31,18159.1,12106.1,27238.6,0.0348408,0.0232272,0.0522612,28165.7,18777.2,42248.6,0.05404,0.0360267,0.08106
2020-04-03,25023,Plymouth,MA,1068,7,92.8571,1,0.202417,9.37554,6.25036,14.0633,1.06786,1391.3,927.535,2086.96,18525.5,12350.3,27788.2,0.0355438,0.0236958,0.0533156,29557,19704.7,44335.6,0.0567094,0.0378063,0.0850641
2020-04-04,25023,Plymouth,MA,1218,8,106.571,1.14286,0.20282,9.2638,6.17587,13.8957,1.03152,1370.89,913.927,2056.34,18832.4,12554.9,28248.5,0.0361325,0.0240884,0.0541988,30927.9,20618.6,46391.9,0.0593396,0.0395598,0.0890095
2020-04-05,25023,Plymouth,MA,1294,10,111.857,1.42857,0.19598,9.02692,6.01795,13.5404,0.988932,1342.89,895.263,2014.34,19077.6,12718.4,28616.5,0.0366031,0.0244021,0.0549047,32270.8,21513.9,48406.3,0.0619162,0.0412774,0.0928743
2020-04-06,25023,Plymouth,MA,1456,15,118,2.14286,0.19964,8.98141,5.98761,13.4721,0.944184,1298.73,865.818,1948.09,19249.7,12833.1,28874.5,0.0369333,0.0246222,0.0553999,33569.6,22379.7,50354.3,0.064408,0.0429386,0.096612
2020-04-07,25023,Plymouth,MA,1616,26,124.429,3.42857,0.203413,8.93866,5.95911,13.408,0.900511,1232.77,821.846,1849.16,19333.8,12889.2,29000.7,0.0370946,0.0247297,0.0556419,34802.3,23201.6,52203.5,0.0667732,0.0445155,0.10016
2020-04-08,25023,Plymouth,MA,1775,33,131.857,4,0.203087,8.82805,5.88537,13.2421,0.861527,1168.35,778.9,1752.53,19337,12891.3,29005.5,0.0371007,0.0247338,0.0556511,35970.7,23980.5,53956,0.0690149,0.0460099,0.103522
2020-04-09,25023,Plymouth,MA,1938,33,139.857,3.85714,0.215241,8.92449,5.94966,13.3867,0.82945,1113.2,742.13,1669.79,19271.2,12847.5,28906.9,0.0369746,0.0246497,0.055462,37083.9,24722.6,55625.8,0.0711507,0.0474338,0.106726
2020-04-10,25023,Plymouth,MA,2102,33,147.714,3.71429,0.217449,8.85757,5.90505,13.2864,0.80515,1057.94,705.292,1586.91,19140.9,12760.6,28711.4,0.0367245,0.024483,0.0550868,38141.8,25427.9,57212.7,0.0731805,0.048787,0.109771
2020-04-11,25023,Plymouth,MA,2207,51,141.286,6.14286,0.226227,8.89323,5.92882,13.3398,0.79099,1004.27,669.512,1506.4,18932.7,12621.8,28399,0.036325,0.0242167,0.0544876,39146.1,26097.4,58719.1,0.0751073,0.0500715,0.112661
2020-04-12,25023,Plymouth,MA,2248,55,136.286,6.42857,0.265452,9.36029,6.24019,14.0404,0.78479,949.015,632.677,1423.52,18639.7,12426.5,27959.6,0.035763,0.023842,0.0536445,40095.1,26730.1,60142.7,0.0769281,0.0512854,0.115392
2020-04-13,25023,Plymouth,MA,2412,55,136.571,5.71429,0.267422,9.2835,6.189,13.9252,0.783494,901.121,600.747,1351.68,18268.5,12179,27402.8,0.0350508,0.0233672,0.0525762,40996.2,27330.8,61494.3,0.0786571,0.052438,0.117986
2020-04-14,25023,Plymouth,MA,2611,55,142.143,4.14286,0.247521,8.90993,5.93995,13.3649,0.787436,871.607,581.071,1307.41,17829.7,11886.5,26744.6,0.0342089,0.0228059,0.0513133,41867.8,27911.9,62801.8,0.0803294,0.0535529,0.120494
2020-04-15,25023,Plymouth,MA,2841,89,152.286,8,0.236112,8.65635,5.7709,12.9845,0.795627,842.493,561.662,1263.74,17321.7,11547.8,25982.6,0.0332342,0.0221561,0.0498513,42710.3,28473.5,64065.5,0.0819458,0.0546305,0.122919
2020-04-16,25023,Plymouth,MA,3053,89,159.286,8,0.230686,8.49051,5.66034,12.7358,0.805092,806.38,537.587,1209.57,16748.5,11165.7,25122.8,0.0321344,0.0214229,0.0482016,43516.7,29011.1,65275.1,0.083493,0.055662,0.125239
2020-04-17,25023,Plymouth,MA,3349,93,178.143,8.57143,0.224571,8.31852,5.54568,12.4778,0.814818,773.824,515.883,1160.74,16124.8,10749.8,24187.2,0.0309377,0.0206251,0.0464065,44290.5,29527,66435.8,0.0849777,0.0566518,0.127467
2020-04-18,25023,Plymouth,MA,3472,105,180.714,7.71429,0.224971,8.24093,5.49395,12.3614,0.82347,748.478,498.985,1122.72,15482,10321.3,23222.9,0.0297043,0.0198029,0.0445565,45039,30026,67558.5,0.0864137,0.0576091,0.129621
2020-04-19,25023,Plymouth,MA,3567,131,188.429,10.8571,0.214206,8.0107,5.34047,12.0161,0.830315,728.732,485.822,1093.1,14839.8,9893.19,22259.7,0.0284723,0.0189815,0.0427084,45767.7,30511.8,68651.6,0.0878119,0.0585413,0.131718
2020-04-20,25023,Plymouth,MA,3842,131,204.286,10.8571,0.20067,7.7431,5.16207,11.6146,0.835134,707.156,471.437,1060.73,14204.1,9469.37,21306.1,0.0272525,0.0181683,0.0408788,46474.9,30983.3,69712.4,0.0891687,0.0594458,0.133753
2020-04-21,25023,Plymouth,MA,4037,141,203.714,12.2857,0.20532,7.73573,5.15715,11.6036,0.835396,680.214,453.476,1020.32,13585.5,9057.03,20378.3,0.0260658,0.0173772,0.0390987,47155.1,31436.7,70732.7,0.0904738,0.0603158,0.135711
2020-04-22,25023,Plymouth,MA,4247,141,200.857,7.42857,0.193843,7.50346,5.0023,11.2552,0.830252,653.315,435.543,979.972,13006.1,8670.72,19509.1,0.024954,0.016636,0.0374311,47808.4,31872.3,71712.6,0.0917272,0.0611515,0.137591
2020-04-23,25023,Plymouth,MA,4428,141,196.429,7.42857,0.194219,7.44077,4.96051,11.1612,0.820975,626.24,417.493,939.36,12464,8309.32,18696,0.0239139,0.0159426,0.0358709,48434.7,32289.8,72652,0.0929288,0.0619525,0.139393
2020-04-24,25023,Plymouth,MA,4624,141,182.143,6.85714,0.194202,7.37419,4.91613,11.0613,0.807464,595.542,397.028,893.313,11946.3,7964.22,17919.5,0.0229207,0.0152805,0.0343811,49030.2,32686.8,73545.3,0.0940714,0.0627143,0.141107
2020-04-25,25023,Plymouth,MA,4736,212,180.571,15.2857,0.187513,7.2172,4.81146,10.8258,0.790384,561.908,374.605,842.862,11450.3,7633.53,17175.4,0.021969,0.014646,0.0329535,49592.1,33061.4,74388.2,0.0951495,0.063433,0.142724
2020-04-26,25023,Plymouth,MA,4801,212,176.286,11.5714,0.17789,7.02108,4.68072,10.5316,0.770947,524.54,349.693,786.81,10970.6,7313.71,16455.9,0.0210486,0.0140324,0.0315729,50116.6,33411.1,75175,0.0961559,0.0641039,0.144234
2020-04-27,25023,Plymouth,MA,4931,240,155.571,15.5714,0.175327,6.92612,4.61741,10.3892,0.751075,486.578,324.386,729.868,10508.1,7005.42,15762.2,0.0201613,0.0134409,0.030242,50603.2,33735.5,75904.9,0.0970895,0.0647263,0.145634
2020-04-28,25023,Plymouth,MA,5120,256,154.714,16.4286,0.169533,6.78771,4.52514,10.1816,0.734363,453.387,302.258,680.08,10060.4,6706.93,15090.6,0.0193023,0.0128682,0.0289534,51056.6,34037.7,76584.9,0.0979594,0.0653062,0.146939
2020-04-29,25023,Plymouth,MA,5356,273,158.429,18.8571,0.171749,6.76353,4.50902,10.1453,0.722669,421.767,281.178,632.651,9610.55,6407.04,14415.8,0.0184392,0.0122928,0.0276588,51478.4,34318.9,77217.6,0.0987686,0.0658457,0.148153
2020-04-30,25023,Plymouth,MA,5494,285,152.286,20.5714,0.1531,6.44636,4.29757,9.66954,0.715918,391.975,261.317,587.962,9160.04,6106.69,13740.1,0.0175748,0.0117166,0.0263622,51870.4,34580.2,77805.6,0.0995206,0.0663471,0.149281
2020-05-01,25023,Plymouth,MA,5640,301,145.143,22.8571,0.140115,6.20583,4.13722,9.30875,0.715455,367.31,244.873,550.964,8720.97,5813.98,13081.4,0.0167324,0.0111549,0.0250986,52237.7,34825.1,78356.5,0.100225,0.0668169,0.150338
2020-05-02,25023,Plymouth,MA,5713,312,139.571,14.2857,0.13717,6.11517,4.07678,9.17275,0.720115,346.805,231.203,520.207,8293.95,5529.3,12440.9,0.0159131,0.0106087,0.0238697,52584.5,35056.3,78876.7,0.100891,0.0672605,0.151336
2020-05-03,25023,Plymouth,MA,5788,323,141,15.8571,0.13928,6.10112,4.06742,9.15169,0.728019,328.199,218.799,492.298,7873.67,5249.11,11810.5,0.0151067,0.0100712,0.0226601,52912.7,35275.1,79369,0.10152,0.0676803,0.152281
2020-05-04,25023,Plymouth,MA,5925,333,142,13.2857,0.131434,5.94063,3.96042,8.91094,0.736881,312.758,208.505,469.137,7457.69,4971.8,11186.5,0.0143086,0.0095391,0.021463,53225.4,35483.6,79838.2,0.102121,0.0680804,0.153181
2020-05-05,25023,Plymouth,MA,6100,341,140,12.1429,0.123654,5.78113,3.85409,8.6717,0.744758,296.57,197.714,444.856,7047.11,4698.07,10570.7,0.0135209,0.00901392,0.0202813,53522,35681.3,80283,0.10269,0.0684597,0.154034
2020-05-06,25023,Plymouth,MA,6291,357,133.571,12,0.120043,5.68587,3.79058,8.52881,0.749132,280.454,186.97,420.682,6647.35,4431.57,9971.02,0.0127539,0.00850259,0.0191308,53802.4,35868.3,80703.7,0.103228,0.0688184,0.154841
2020-05-07,25023,Plymouth,MA,6410,364,130.857,11.2857,0.117292,5.60505,3.7367,8.40757,0.750986,263.436,175.624,395.155,6257.47,4171.65,9386.2,0.0120058,0.0080039,0.0180088,54065.9,36043.9,81098.9,0.103733,0.0691554,0.1556
2020-05-08,25023,Plymouth,MA,6561,375,131.571,10.5714,0.112657,5.49629,3.66419,8.24443,0.749148,247.917,165.278,371.876,5879.15,3919.43,8818.72,0.01128,0.00751999,0.01692,54313.8,36209.2,81470.7,0.104209,0.0694725,0.156313
2020-05-09,25023,Plymouth,MA,6611,384,128.286,10.2857,0.108795,5.40042,3.60028,8.10063,0.744138,232.491,154.994,348.736,5516.09,3677.4,8274.14,0.0105834,0.00705561,0.0158751,54546.3,36364.2,81819.5,0.104655,0.0697699,0.156982
2020-05-10,25023,Plymouth,MA,6642,393,122,10,0.102791,5.27153,3.51435,7.90729,0.736579,218.531,145.688,327.797,5172.72,3448.48,7759.08,0.00992459,0.0066164,0.0148869,54764.8,36509.9,82147.3,0.105074,0.0700494,0.157611
2020-05-11,25023,Plymouth,MA,6766,408,120.143,10.7143,0.0990774,5.17945,3.45297,7.76918,0.729653,204.361,136.241,306.542,4852.54,3235.03,7278.81,0.00931028,0.00620686,0.0139654,54969.2,36646.1,82453.8,0.105466,0.0703108,0.158199
2020-05-12,25023,Plymouth,MA,6896,409,113.714,9.71429,0.0944159,5.07272,3.38181,7.60908,0.725189,190.079,126.719,285.118,4556.04,3037.36,6834.06,0.00874141,0.00582761,0.0131121,55159.3,36772.8,82738.9,0.105831,0.0705539,0.158746
2020-05-13,25023,Plymouth,MA,6991,424,100,9.57143,0.0871551,4.92297,3.28198,7.38446,0.724303,176.176,117.451,264.264,4278.83,2852.55,6418.24,0.00820954,0.00547303,0.0123143,55335.4,36890.3,83003.2,0.106169,0.0707793,0.159253
2020-05-14,25023,Plymouth,MA,7076,435,95.1429,10.1429,0.0867866,4.88819,3.2588,7.33229,0.726322,165.329,110.22,247.994,4022.39,2681.6,6033.59,0.00771753,0.00514502,0.0115763,55500.8,37000.5,83251.2,0.106486,0.0709907,0.159729
2020-05-15,25023,Plymouth,MA,7161,444,85.7143,9.85714,0.0822662,4.78467,3.18978,7.177,0.730633,158.247,105.498,237.371,3788.66,2525.78,5683,0.00726909,0.00484606,0.0109036,55659,37106,83488.6,0.10679,0.0711931,0.160185
2020-05-16,25023,Plymouth,MA,7196,455,83.5714,10.1429,0.081927,4.7522,3.16813,7.1283,0.73479,150.646,100.431,225.969,3572,2381.33,5358,0.00685339,0.00456893,0.0102801,55809.7,37206.4,83714.5,0.107079,0.0713858,0.160618
2020-05-17,25023,Plymouth,MA,7224,460,83.1429,9.57143,0.0811451,4.71295,3.14197,7.06943,0.736851,142.748,95.1653,214.122,3367.94,2245.3,5051.92,0.00646188,0.00430792,0.00969282,55952.4,37301.6,83928.6,0.107353,0.0715684,0.161029
2020-05-18,25023,Plymouth,MA,7312,464,78,8,0.0832276,4.72162,3.14775,7.08243,0.736075,133.693,89.1283,200.539,3173.44,2115.63,4760.16,0.00608869,0.00405913,0.00913304,56086.1,37390.7,84129.2,0.107609,0.0717394,0.161414
2020-05-19,25023,Plymouth,MA,7393,470,71,8.71429,0.0838006,4.70545,3.13697,7.05818,0.727363,124.102,82.7347,186.153,2984.78,1989.86,4477.17,0.00572673,0.00381782,0.00859009,56210.2,37473.5,84315.3,0.107847,0.0718982,0.161771
2020-05-20,25023,Plymouth,MA,7472,481,68.7143,8.14286,0.083454,4.67485,3.11657,7.01228,0.711294,114.737,76.4916,172.106,2802.95,1868.63,4204.42,0.00537786,0.00358524,0.00806679,56324.9,37550,84487.4,0.108067,0.0720449,0.162101
2020-05-21,25023,Plymouth,MA,7526,487,64.2857,7.42857,0.0789442,4.57771,3.05181,6.86656,0.688837,106.309,70.8724,159.463,2628.8,1752.54,3943.21,0.00504373,0.00336249,0.0075656,56431.3,37620.8,84646.9,0.108271,0.0721809,0.162407
2020-05-22,25023,Plymouth,MA,7604,492,63.2857,6.85714,0.0768795,4.52065,3.01377,6.78098,0.663263,94.6652,63.1101,141.998,2460.03,1640.02,3690.05,0.00471992,0.00314661,0.00707988,56525.9,37683.9,84788.9,0.108453,0.072302,0.16268
2020-05-23,25023,Plymouth,MA,7623,501,61,6.57143,0.0711981,4.40387,2.93591,6.60581,0.639346,83.5135,55.6756,125.27,2295.63,1530.42,3443.44,0.00440449,0.00293633,0.00660673,56609.4,37739.6,84914.2,0.108613,0.0724088,0.16292
2020-05-24,25023,Plymouth,MA,7641,508,59.5714,6.85714,0.0707425,4.37477,2.91652,6.56216,0.623278,73.6912,49.1274,110.537,2136.83,1424.55,3205.24,0.00409981,0.00273321,0.00614971,56683.1,37788.7,85024.7,0.108755,0.0725031,0.163132
2020-05-25,25023,Plymouth,MA,7652,513,48.5714,7,0.0765972,4.44922,2.96615,6.67383,0.61392,66.5294,44.3529,99.7941,1984.83,1323.22,2977.24,0.00380817,0.00253878,0.00571226,56749.7,37833.1,85124.5,0.108882,0.0725882,0.163323
2020-05-26,25023,Plymouth,MA,7736,522,49,7.42857,0.0721559,4.3563,2.9042,6.53445,0.615806,62.0014,41.3342,93.0021,1842.47,1228.31,2763.7,0.00353504,0.00235669,0.00530255,56811.7,37874.4,85217.5,0.109001,0.0726675,0.163502
