date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-30,23023,Sagadahoc,ME,86,0,1,0,0.00979381,2.35366,1.56911,3.5305,1.49674,6.25983,4.17323,9.38975,54.9992,36.6661,82.4987,0.00153389,0.00102259,0.00230083,347.668,231.778,521.501,0.00969622,0.00646415,0.0145443
2020-10-31,23023,Sagadahoc,ME,88,0,1.14286,0,0.0102881,2.33806,1.55871,3.50709,1.37805,6.30657,4.20438,9.45985,59.2951,39.5301,88.9426,0.0016537,0.00110247,0.00248055,353.974,235.983,530.961,0.0098721,0.0065814,0.0148082
2020-11-01,23023,Sagadahoc,ME,88,0,1,0,0.0110607,2.38524,1.59016,3.57786,1.24725,6.10294,4.06863,9.1544,63.2878,42.1919,94.9317,0.00176506,0.0011767,0.00264758,360.077,240.051,540.116,0.0100423,0.00669488,0.0150635
2020-11-02,23023,Sagadahoc,ME,88,0,0.857143,0,0.00991847,2.30588,1.53725,3.45881,1.1308,5.94533,3.96355,8.91798,66.9768,44.6512,100.465,0.00186794,0.00124529,0.00280191,366.022,244.015,549.034,0.0102081,0.00680542,0.0153122
2020-11-03,23023,Sagadahoc,ME,89,0,1,0,0.0119244,2.36216,1.57478,3.54324,1.04263,5.74018,3.82679,8.61025,70.1689,46.7793,105.253,0.00195696,0.00130464,0.00293545,371.763,247.842,557.644,0.0103682,0.00691214,0.0155523
2020-11-04,23023,Sagadahoc,ME,89,0,1,0,0.0129095,2.36316,1.57544,3.54473,0.974156,5.43546,3.62364,8.15317,72.947,48.6314,109.42,0.00203444,0.0013563,0.00305166,377.198,251.465,565.797,0.0105198,0.0070132,0.0157797
2020-11-05,23023,Sagadahoc,ME,95,0,1.57143,0,0.0143125,2.36954,1.5797,3.55431,0.940212,5.47262,3.64841,8.20891,75.7467,50.4978,113.62,0.00211253,0.00140835,0.00316879,382.671,255.114,574.006,0.0106724,0.00711496,0.0160086
2020-11-06,23023,Sagadahoc,ME,95,0,1.28571,0,0.0167664,2.42575,1.61716,3.63862,0.943273,5.43894,3.62596,8.1584,78.4199,52.2799,117.63,0.00218708,0.00145805,0.00328061,388.11,258.74,582.164,0.0108241,0.00721608,0.0162362
2020-11-07,23023,Sagadahoc,ME,96,0,1.14286,0,0.0177588,2.43358,1.62239,3.65038,0.971562,5.46203,3.64136,8.19304,80.7966,53.8644,121.195,0.00225336,0.00150224,0.00338004,393.572,262.381,590.357,0.0109765,0.00731764,0.0164647
2020-11-08,23023,Sagadahoc,ME,97,0,1.28571,0,0.0162178,2.36053,1.57368,3.54079,1.02464,5.69888,3.79926,8.54833,82.9517,55.3012,124.428,0.00231347,0.00154231,0.0034702,399.271,266.18,598.906,0.0111354,0.0074236,0.0167031
2020-11-09,23023,Sagadahoc,ME,100,0,1.71429,0,0.0203826,2.45777,1.63851,3.68666,1.07223,5.98786,3.99191,8.9818,84.7895,56.5264,127.184,0.00236472,0.00157648,0.00354708,405.258,270.172,607.887,0.0113024,0.00753493,0.0169536
2020-11-10,23023,Sagadahoc,ME,105,0,2.28571,0,0.0202833,2.43736,1.62491,3.65604,1.1093,6.35105,4.23404,9.52658,86.6295,57.753,129.944,0.00241604,0.00161069,0.00362406,411.609,274.406,617.414,0.0114795,0.00765301,0.0172193
2020-11-11,23023,Sagadahoc,ME,108,0,2.71429,0,0.0201458,2.4344,1.62294,3.6516,1.13351,6.74365,4.49577,10.1155,88.4131,58.9421,132.62,0.00246578,0.00164386,0.00369867,418.353,278.902,627.53,0.0116676,0.0077784,0.0175014
2020-11-12,23023,Sagadahoc,ME,113,0,2.57143,0,0.0201875,2.43061,1.6204,3.64591,1.13337,6.55911,4.37274,9.83867,89.4683,59.6456,134.202,0.00249521,0.00166348,0.00374282,424.912,283.275,637.368,0.0118505,0.00790035,0.0177758
2020-11-13,23023,Sagadahoc,ME,113,0,2.57143,0,0.0210421,2.43522,1.62348,3.65283,1.10537,6.55755,4.3717,9.83633,90.062,60.0414,135.093,0.00251177,0.00167451,0.00376765,431.47,287.647,647.205,0.0120334,0.00802227,0.0180501
2020-11-14,23023,Sagadahoc,ME,115,0,2.71429,0,0.0207569,2.4272,1.61814,3.6408,1.0736,6.51609,4.34406,9.77414,90.3183,60.2122,135.477,0.00251892,0.00167928,0.00377837,437.986,291.991,656.979,0.0122151,0.00814343,0.0183227
2020-11-15,23023,Sagadahoc,ME,115,0,2.57143,0,0.0216548,2.43238,1.62159,3.64857,1.04301,6.2989,4.19926,9.44835,90.3106,60.2071,135.466,0.0025187,0.00167914,0.00377805,444.285,296.19,666.427,0.0123908,0.00826054,0.0185862
2020-11-16,23023,Sagadahoc,ME,118,0,2.57143,0,0.0218905,2.44422,1.62948,3.66632,1.03835,6.10747,4.07164,9.16121,90.3151,60.2101,135.473,0.00251883,0.00167922,0.00377824,450.392,300.262,675.588,0.0125611,0.0083741,0.0188417
2020-11-17,23023,Sagadahoc,ME,122,0,2.42857,0,0.0221851,2.42869,1.61913,3.64303,1.06788,6.15316,4.10211,9.22974,90.523,60.3486,135.784,0.00252462,0.00168308,0.00378694,456.545,304.364,684.818,0.0127327,0.0084885,0.0190991
2020-11-18,23023,Sagadahoc,ME,123,0,2.14286,0,0.0220227,2.41838,1.61225,3.62756,1.13382,6.72658,4.48438,10.0899,91.5094,61.0062,137.264,0.00255214,0.00170142,0.0038282,463.272,308.848,694.908,0.0129203,0.00861357,0.0193805
2020-11-19,23023,Sagadahoc,ME,128,0,2.14286,0,0.0217159,2.40187,1.60124,3.6028,1.2342,7.61236,5.0749,11.4185,93.6863,62.4575,140.529,0.00261285,0.0017419,0.00391927,470.884,313.923,706.326,0.0131327,0.0087551,0.019699
2020-11-20,23023,Sagadahoc,ME,127,0,2,0,0.0219705,2.41297,1.60865,3.61945,1.3384,8.54979,5.69985,12.8247,96.7634,64.5089,145.145,0.00269867,0.00179911,0.004048,479.434,319.623,719.151,0.0133711,0.00891407,0.0200566
2020-11-21,23023,Sagadahoc,ME,128,0,1.85714,0,0.0216589,2.39889,1.59926,3.59833,1.41579,9.46563,6.31041,14.1984,100.79,67.1934,151.185,0.00281097,0.00187398,0.00421645,488.9,325.933,733.35,0.0136351,0.00909006,0.0204526
2020-11-22,23023,Sagadahoc,ME,134,0,2.71429,0,0.0225728,2.40019,1.60013,3.60029,1.45012,10.4261,6.95076,15.6392,105.754,70.5028,158.631,0.00294942,0.00196628,0.00442412,499.326,332.884,748.989,0.0139259,0.00928391,0.0208888
2020-11-23,23023,Sagadahoc,ME,136,0,2.57143,0,0.0210162,2.35254,1.56836,3.52881,1.43889,10.9984,7.33227,16.4976,111.054,74.0358,166.581,0.00309722,0.00206481,0.00464582,510.324,340.216,765.486,0.0142326,0.00948841,0.0213489
2020-11-24,23023,Sagadahoc,ME,140,0,2.57143,0,0.0212999,2.35663,1.57109,3.53495,1.37698,11.2651,7.51006,16.8976,116.331,77.554,174.497,0.00324439,0.00216293,0.00486659,521.589,347.726,782.384,0.0145468,0.00969786,0.0218202
2020-11-25,23023,Sagadahoc,ME,143,0,2.85714,0,0.0234085,2.39407,1.59605,3.59111,1.27273,10.8246,7.21642,16.2369,120.805,80.5363,181.207,0.00336916,0.00224611,0.00505374,532.414,354.943,798.621,0.0148487,0.00989912,0.022273
2020-11-26,23023,Sagadahoc,ME,149,0,3,0,0.0235245,2.38991,1.59327,3.58486,1.14992,10.3142,6.87617,15.4714,124.375,82.9167,186.563,0.00346874,0.00231249,0.00520311,542.728,361.819,814.092,0.0151363,0.0100909,0.0227045
2020-11-27,23023,Sagadahoc,ME,149,0,3.14286,0,0.0198515,2.34444,1.56296,3.51667,1.06841,9.63316,6.42211,14.4497,127.449,84.9661,191.174,0.00355447,0.00236965,0.00533171,552.361,368.241,828.542,0.015405,0.01027,0.0231075
2020-11-28,23023,Sagadahoc,ME,149,0,3,0,0.0203957,2.40109,1.60073,3.60164,1.05621,9.01948,6.01299,13.5292,129.911,86.6074,194.867,0.00362314,0.00241542,0.0054347,561.381,374.254,842.071,0.0156565,0.0104377,0.0234848
2020-11-29,23023,Sagadahoc,ME,149,0,2.14286,0,0.0215088,2.43742,1.62494,3.65612,1.1429,9.40383,6.26922,14.1057,132.799,88.5326,199.198,0.00370367,0.00246911,0.00555551,570.785,380.523,856.177,0.0159188,0.0106125,0.0238782
2020-11-30,23023,Sagadahoc,ME,153,0,2.42857,0,0.024077,2.48642,1.65761,3.72963,1.33114,11.5231,7.68203,17.2846,138.023,92.0153,207.035,0.00384937,0.00256625,0.00577406,582.308,388.205,873.462,0.0162402,0.0108268,0.0243603
2020-12-01,23023,Sagadahoc,ME,156,0,2.28571,0,0.0252326,2.52425,1.68283,3.78637,1.58104,14.3824,9.58828,21.5737,146.298,97.532,219.447,0.00408015,0.0027201,0.00612023,596.69,397.794,895.035,0.0166413,0.0110942,0.0249619
2020-12-02,23023,Sagadahoc,ME,158,0,2.14286,0,0.0236697,2.48261,1.65507,3.72391,1.82941,18.0419,12.0279,27.0629,158.187,105.458,237.28,0.00441172,0.00294115,0.00661759,614.732,409.821,922.098,0.0171445,0.0114296,0.0257167
2020-12-03,23023,Sagadahoc,ME,165,0,2.28571,0,0.0281903,2.55049,1.70033,3.82574,2.03431,21.7133,14.4755,32.5699,173.173,115.449,259.76,0.00482969,0.00321979,0.00724454,636.445,424.297,954.668,0.01775,0.0118334,0.0266251
2020-12-04,23023,Sagadahoc,ME,170,0,3,0,0.0318983,2.5627,1.70847,3.84405,2.15022,25.1385,16.759,37.7078,190.7,127.133,286.05,0.00531849,0.00354566,0.00797773,661.584,441.056,992.376,0.0184511,0.0123008,0.0276767
2020-12-05,23023,Sagadahoc,ME,180,0,4.42857,0,0.0334814,2.53292,1.68861,3.79938,2.17351,29.4831,19.6554,44.2247,211.633,141.089,317.45,0.0059023,0.00393487,0.00885346,691.067,460.711,1036.6,0.0192734,0.0128489,0.0289101
2020-12-06,23023,Sagadahoc,ME,181,0,4.57143,0,0.0319428,2.49889,1.66592,3.74833,2.08931,32.6357,21.7571,48.9536,234.803,156.535,352.205,0.0065485,0.00436567,0.00982275,723.703,482.469,1085.55,0.0201836,0.0134557,0.0302754
2020-12-07,23023,Sagadahoc,ME,188,0,5,0,0.0348568,2.52008,1.68005,3.78012,1.89638,33.8437,22.5625,50.7656,258.221,172.147,387.331,0.0072016,0.00480107,0.0108024,757.547,505.031,1136.32,0.0211275,0.014085,0.0316912
2020-12-08,23023,Sagadahoc,ME,190,0,4.85714,0,0.0348608,2.50777,1.67185,3.76166,1.64686,33.818,22.5453,50.727,281.04,187.36,421.56,0.00783803,0.00522535,0.011757,791.365,527.576,1187.05,0.0220706,0.0147138,0.0331059
2020-12-09,23023,Sagadahoc,ME,191,0,4.71429,0,0.0391507,2.55469,1.70313,3.83204,1.39896,32.2644,21.5096,48.3966,302.04,201.36,453.059,0.00842368,0.00561579,0.0126355,823.629,549.086,1235.44,0.0229705,0.0153136,0.0344557
2020-12-10,23023,Sagadahoc,ME,192,0,3.85714,0,0.0395909,2.54995,1.69997,3.82493,1.18094,31.1603,20.7735,46.7404,322.375,214.917,483.563,0.00899083,0.00599388,0.0134862,854.789,569.859,1282.18,0.0238395,0.015893,0.0357593
2020-12-11,23023,Sagadahoc,ME,196,0,3.71429,0,0.0415246,2.57247,1.71498,3.8587,1.01517,30.2398,20.1599,45.3597,342.301,228.2,513.451,0.00954654,0.00636436,0.0143198,885.029,590.019,1327.54,0.0246829,0.0164552,0.0370243
2020-12-12,23023,Sagadahoc,ME,202,0,3.14286,0,0.0438515,2.58808,1.72539,3.88212,0.890073,27.865,18.5766,41.7974,360.533,240.355,540.799,0.010055,0.00670334,0.0150825,912.894,608.596,1369.34,0.02546,0.0169733,0.03819
2020-12-13,23023,Sagadahoc,ME,202,0,3,0,0.0465608,2.61693,1.74462,3.92539,0.803336,25.1261,16.7507,37.6891,376.639,251.093,564.959,0.0105042,0.00700281,0.0157563,938.02,625.347,1407.03,0.0261608,0.0174405,0.0392411
2020-12-14,23023,Sagadahoc,ME,209,0,3,0,0.0463075,2.61093,1.74062,3.91639,0.753667,23.083,15.3887,34.6245,390.318,260.212,585.478,0.0108857,0.00725714,0.0163286,961.103,640.735,1441.65,0.0268045,0.0178697,0.0402068
2020-12-15,23023,Sagadahoc,ME,211,0,3,0,0.0489077,2.62828,1.75219,3.94243,0.733324,21.2459,14.1639,31.8688,400.041,266.694,600.062,0.0111569,0.00743792,0.0167353,982.349,654.899,1473.52,0.0273971,0.0182647,0.0410956
2020-12-16,23023,Sagadahoc,ME,230,0,5.57143,0,0.0515695,2.64457,1.76304,3.96685,0.742562,20.4512,13.6342,30.6769,406.11,270.74,609.165,0.0113261,0.00755075,0.0169892,1002.8,668.533,1504.2,0.0279674,0.018645,0.0419511
2020-12-17,23023,Sagadahoc,ME,256,0,9.14286,0,0.0573055,2.6983,1.79886,4.04745,0.782841,19.7618,13.1745,29.6427,407.83,271.886,611.745,0.0113741,0.00758273,0.0170612,1022.56,681.708,1533.84,0.0285186,0.0190124,0.0427779
2020-12-18,23023,Sagadahoc,ME,272,0,10.8571,0,0.0602591,2.7236,1.81573,4.0854,0.843078,19.7036,13.1357,29.5554,405.82,270.547,608.73,0.0113181,0.00754537,0.0169771,1042.27,694.844,1563.4,0.0290681,0.0193787,0.0436021
2020-12-19,23023,Sagadahoc,ME,288,0,12.2857,0,0.0620771,2.74712,1.83141,4.12068,0.938416,20.4979,13.6652,30.7468,401.179,267.453,601.769,0.0111886,0.00745908,0.0167829,1062.76,708.509,1594.15,0.0296398,0.0197598,0.0444596
2020-12-20,23023,Sagadahoc,ME,288,0,12.2857,0,0.0600171,2.73084,1.82056,4.09626,1.06295,21.7755,14.517,32.6632,393.472,262.314,590.208,0.0109737,0.00731578,0.0164605,1084.54,723.026,1626.81,0.0302471,0.0201647,0.0453706
2020-12-21,23023,Sagadahoc,ME,290,0,11.5714,0,0.0605873,2.74898,1.83265,4.12347,1.19164,23.2551,15.5034,34.8826,384.091,256.061,576.137,0.010712,0.00714136,0.0160681,1107.79,738.529,1661.69,0.0308956,0.0205971,0.0463435
2020-12-22,23023,Sagadahoc,ME,309,1,14,0.142857,0.0602772,2.7355,1.82367,4.10325,1.30634,26.6624,17.7749,39.9936,376.91,251.273,565.365,0.0105118,0.00700784,0.0157676,1134.46,756.304,1701.68,0.0316392,0.0210928,0.0474589
2020-12-23,23023,Sagadahoc,ME,323,1,13.2857,0.142857,0.0652334,2.77004,1.8467,4.15507,1.40393,30.5016,20.3344,45.7525,373.594,249.062,560.39,0.0104193,0.00694618,0.0156289,1164.96,776.639,1747.44,0.0324899,0.0216599,0.0487349
2020-12-24,23023,Sagadahoc,ME,340,1,12,0.142857,0.0662258,2.76053,1.84035,4.14079,1.47168,33.0026,22.0018,49.504,374.332,249.554,561.498,0.0104399,0.00695991,0.0156598,1197.96,798.64,1796.94,0.0334103,0.0222735,0.0501155
2020-12-25,23023,Sagadahoc,ME,347,1,10.7143,0.142857,0.0638222,2.7431,1.82873,4.11465,1.50603,34.5597,23.0398,51.8396,377.731,251.821,566.597,0.0105347,0.00702311,0.015802,1232.52,821.68,1848.78,0.0343742,0.0229161,0.0515613
2020-12-26,23023,Sagadahoc,ME,347,1,8.42857,0.142857,0.0574433,2.714,1.80933,4.07099,1.49335,36.5372,24.3581,54.8057,384.029,256.019,576.043,0.0107103,0.0071402,0.0160655,1269.06,846.038,1903.59,0.0353932,0.0235954,0.0530898
2020-12-27,23023,Sagadahoc,ME,353,1,9.28571,0.142857,0.0659875,2.78079,1.85386,4.17119,1.44235,39.9716,26.6477,59.9574,396.135,264.09,594.203,0.0110479,0.00736529,0.0165719,1309.03,872.686,1963.54,0.036508,0.0243386,0.0547619
2020-12-28,23023,Sagadahoc,ME,354,1,9.14286,0.142857,0.0653133,2.77444,1.84963,4.16166,1.37404,42.016,28.0107,63.024,413.025,275.35,619.538,0.011519,0.00767933,0.0172785,1351.05,900.697,2026.57,0.0376798,0.0251198,0.0565196
2020-12-29,23023,Sagadahoc,ME,363,1,7.71429,0,0.0717849,2.80945,1.87296,4.21417,1.29747,41.5994,27.733,62.3992,431.542,287.694,647.312,0.0120354,0.0080236,0.0180531,1392.64,928.43,2088.97,0.0388399,0.0258933,0.0582599
2020-12-30,23023,Sagadahoc,ME,367,1,6.28571,0,0.0713862,2.80476,1.86984,4.20715,1.21137,41.1594,27.4396,61.7391,451.455,300.97,677.183,0.0125908,0.00839385,0.0188862,1433.8,955.869,2150.71,0.0399878,0.0266586,0.0599818
2020-12-31,23023,Sagadahoc,ME,387,1,6.71429,0,0.0716246,2.80369,1.86912,4.20553,1.12739,41.3581,27.5721,62.0371,472.362,314.908,708.543,0.0131739,0.00878257,0.0197608,1475.16,983.441,2212.74,0.0411413,0.0274275,0.0617119
2021-01-01,23023,Sagadahoc,ME,389,1,6,0,0.0635978,2.75505,1.8367,4.13257,1.05743,42.0135,28.009,63.0202,494.614,329.742,741.921,0.0137944,0.0091963,0.0206917,1517.18,1011.45,2275.76,0.042313,0.0282087,0.0634695
2021-01-02,23023,Sagadahoc,ME,389,1,6,0,0.0879931,2.88548,1.92365,4.32822,1.00235,40.6903,27.1269,61.0355,515.6,343.734,773.401,0.0143798,0.0095865,0.0215696,1557.87,1038.58,2336.8,0.0434478,0.0289652,0.0651718
2021-01-03,23023,Sagadahoc,ME,404,1,7.28571,0,0.0877707,2.88173,1.92115,4.32259,0.949609,37.9087,25.2725,56.8631,533.011,355.341,799.517,0.0148653,0.00991022,0.022298,1595.77,1063.85,2393.66,0.0445051,0.0296701,0.0667576
2021-01-04,23023,Sagadahoc,ME,415,1,8.71429,0,0.0848072,2.86414,1.90943,4.29622,0.903224,36.5417,24.3611,54.8125,547.777,365.185,821.666,0.0152771,0.0101848,0.0229157,1632.32,1088.21,2448.47,0.0455242,0.0303495,0.0682863
2021-01-05,23023,Sagadahoc,ME,430,1,9.57143,0,0.0816181,2.84523,1.89682,4.26785,0.870598,36.184,24.1226,54.2759,560.706,373.804,841.059,0.0156377,0.0104252,0.0234566,1668.5,1112.33,2502.75,0.0465334,0.0310222,0.0698
2021-01-06,23023,Sagadahoc,ME,433,1,9.42857,0,0.0769659,2.81837,1.87891,4.22755,0.856638,34.5267,23.0178,51.7901,568.571,379.047,852.856,0.0158571,0.0105714,0.0237856,1703.03,1135.35,2554.54,0.0474963,0.0316642,0.0712444
2021-01-07,23023,Sagadahoc,ME,461,1,10.5714,0,0.0699632,2.76044,1.84029,4.14066,0.852303,32.8472,21.8981,49.2708,570.916,380.611,856.374,0.0159225,0.010615,0.0238837,1735.87,1157.25,2603.81,0.0484124,0.0322749,0.0726186
2021-01-08,23023,Sagadahoc,ME,489,1,14.2857,0,0.0844901,2.82672,1.88448,4.24008,0.854385,31.1877,20.7918,46.7816,569.101,379.401,853.652,0.0158719,0.0105812,0.0238078,1767.06,1178.04,2650.59,0.0492822,0.0328548,0.0739233
2021-01-09,23023,Sagadahoc,ME,502,1,16.1429,0,0.0720256,2.73728,1.82485,4.10592,0.860502,31.8178,21.2118,47.7266,566.359,377.573,849.539,0.0157954,0.0105303,0.0236931,1798.88,1199.25,2698.32,0.0501696,0.0334464,0.0752543
2021-01-10,23023,Sagadahoc,ME,506,1,14.5714,0,0.0634426,2.64232,1.76155,3.96348,0.878858,31.8759,21.2506,47.8138,561.698,374.465,842.547,0.0156654,0.0104436,0.0234981,1830.76,1220.5,2746.13,0.0510586,0.034039,0.0765878
2021-01-11,23023,Sagadahoc,ME,510,1,13.5714,0,0.06302,2.6422,1.76147,3.9633,0.896389,31.1563,20.7708,46.7344,552.883,368.588,829.324,0.0154195,0.0102797,0.0231293,1861.91,1241.27,2792.87,0.0519275,0.0346183,0.0778912
2021-01-12,23023,Sagadahoc,ME,539,1,15.5714,0,0.0639169,2.63785,1.75857,3.95678,0.911304,30.1444,20.0963,45.2166,541.011,360.674,811.517,0.0150884,0.010059,0.0226327,1892.06,1261.37,2838.08,0.0527682,0.0351788,0.0791523
2021-01-13,23023,Sagadahoc,ME,568,1,19.2857,0,0.0655992,2.62444,1.74963,3.93666,0.916384,29.6373,19.7582,44.4559,529.049,352.699,793.573,0.0147548,0.00983655,0.0221322,1921.69,1281.13,2882.54,0.0535948,0.0357298,0.0803921
2021-01-14,23023,Sagadahoc,ME,575,1,16.2857,0,0.0722757,2.6706,1.7804,4.00591,0.918469,29.5895,19.7264,44.3842,517.479,344.986,776.218,0.0144321,0.00962143,0.0216482,1951.28,1300.86,2926.92,0.05442,0.03628,0.08163
2021-01-15,23023,Sagadahoc,ME,589,1,14.2857,0,0.0684507,2.62261,1.74841,3.93391,0.915111,29.5526,19.7017,44.3288,505.674,337.116,758.51,0.0141029,0.00940193,0.0211543,1980.84,1320.56,2971.25,0.0552442,0.0368295,0.0828663
2021-01-16,23023,Sagadahoc,ME,613,1,15.8571,0,0.0645181,2.59235,1.72823,3.88852,0.905382,28.2363,18.8242,42.3545,491.896,327.931,737.844,0.0137187,0.00914577,0.020578,2009.07,1339.38,3013.61,0.0560317,0.0373545,0.0840475
2021-01-17,23023,Sagadahoc,ME,614,1,15.4286,0,0.0646037,2.58565,1.72377,3.87847,0.887441,26.9954,17.997,40.4932,478.201,318.801,717.302,0.0133367,0.00889115,0.0200051,2036.07,1357.38,3054.1,0.0567846,0.0378564,0.0851768
2021-01-18,23023,Sagadahoc,ME,620,1,15.7143,0,0.0637786,2.57387,1.71591,3.8608,0.872104,26.0475,17.365,39.0712,466.34,310.893,699.51,0.0130059,0.00867061,0.0195089,2062.11,1374.74,3093.17,0.057511,0.0383407,0.0862665
2021-01-19,23023,Sagadahoc,ME,626,1,12.4286,0,0.0600549,2.55966,1.70644,3.83949,0.85311,25.1397,16.7598,37.7095,454.938,303.292,682.407,0.0126879,0.00845862,0.0190319,2087.25,1391.5,3130.88,0.0582121,0.0388081,0.0873182
2021-01-20,23023,Sagadahoc,ME,653,1,12.1429,0,0.0595977,2.56472,1.70981,3.84707,0.827928,24.372,16.248,36.558,443.126,295.417,664.689,0.0123585,0.008239,0.0185377,2111.63,1407.75,3167.44,0.0588919,0.0392612,0.0883378
2021-01-21,23023,Sagadahoc,ME,671,1,13.7143,0,0.0514196,2.47359,1.64906,3.71039,0.79767,23.2273,15.4849,34.841,431.827,287.885,647.74,0.0120434,0.00802891,0.018065,2134.85,1423.24,3202.28,0.0595397,0.0396931,0.0893095
2021-01-22,23023,Sagadahoc,ME,687,1,14,0,0.0518572,2.49726,1.66484,3.7459,0.761618,21.4386,14.2924,32.1579,420.418,280.279,630.627,0.0117252,0.00781679,0.0175878,2156.29,1437.53,3234.44,0.0601376,0.0400917,0.0902063
2021-01-23,23023,Sagadahoc,ME,695,1,11.7143,0,0.0526619,2.51885,1.67923,3.77827,0.719658,19.0148,12.6766,28.5223,408.245,272.164,612.368,0.0113857,0.00759046,0.0170785,2175.31,1450.2,3262.96,0.0606679,0.0404452,0.0910018
2021-01-24,23023,Sagadahoc,ME,695,1,11.5714,0,0.0436268,2.43152,1.62101,3.64728,0.673085,17.1888,11.4592,25.7832,393.616,262.411,590.425,0.0109777,0.00731847,0.0164666,2192.5,1461.66,3288.74,0.0611473,0.0407648,0.0917209
2021-01-25,23023,Sagadahoc,ME,703,1,11.8571,0,0.0447949,2.43147,1.62098,3.64721,0.620036,15.2694,10.1796,22.9041,377.01,251.34,565.515,0.0105146,0.00700971,0.0157718,2207.77,1471.84,3311.65,0.0615731,0.0410487,0.0923597
2021-01-26,23023,Sagadahoc,ME,729,1,14.7143,0,0.0493075,2.46177,1.64118,3.69265,0.564814,12.9119,8.60794,19.3678,358.765,239.177,538.148,0.0100057,0.00667049,0.0150086,2220.68,1480.45,3331.02,0.0619332,0.0412888,0.0928998
2021-01-27,23023,Sagadahoc,ME,743,1,12.8571,0,0.0468969,2.45388,1.63592,3.68082,0.518388,10.6913,7.12752,16.0369,339.312,226.208,508.969,0.00946319,0.0063088,0.0141948,2231.37,1487.58,3347.05,0.0622314,0.0414876,0.0933471
2021-01-28,23023,Sagadahoc,ME,753,1,11.7143,0,0.0444458,2.46589,1.64393,3.69884,0.478838,8.58067,5.72045,12.871,318.256,212.171,477.384,0.00887594,0.0059173,0.0133139,2239.95,1493.3,3359.92,0.0624707,0.0416471,0.093706
2021-01-29,23023,Sagadahoc,ME,768,1,11.5714,0,0.0383935,2.40928,1.60619,3.61392,0.450254,7.00609,4.67073,10.5091,295.672,197.115,443.509,0.0082461,0.00549741,0.0123692,2246.96,1497.97,3370.43,0.0626661,0.0417774,0.0939991
2021-01-30,23023,Sagadahoc,ME,772,1,11,0,0.0357376,2.35968,1.57312,3.53951,0.447222,6.18453,4.12302,9.27679,272.304,181.536,408.457,0.00759438,0.00506293,0.0113916,2253.14,1502.09,3379.71,0.0628386,0.0418924,0.0942579
2021-01-31,23023,Sagadahoc,ME,776,1,11.5714,0,0.0397846,2.40262,1.60175,3.60393,0.471763,5.25356,3.50237,7.88034,249.322,166.215,373.982,0.00695341,0.00463561,0.0104301,2258.39,1505.6,3387.59,0.0629851,0.0419901,0.0944776
2021-02-01,23023,Sagadahoc,ME,787,1,12,0,0.0365556,2.38097,1.58731,3.57146,0.517514,4.55907,3.03938,6.8386,226.885,151.257,340.328,0.00632768,0.00421846,0.00949152,2262.95,1508.64,3394.43,0.0631122,0.0420748,0.0946684
2021-02-02,23023,Sagadahoc,ME,809,1,11.4286,0,0.0334447,2.36333,1.57555,3.54499,0.593469,4.58779,3.05853,6.88169,205.425,136.95,308.138,0.00572918,0.00381946,0.00859377,2267.54,1511.69,3401.31,0.0632402,0.0421601,0.0948603
2021-02-03,23023,Sagadahoc,ME,812,1,9.85714,0,0.029474,2.31952,1.54635,3.47928,0.698658,4.69747,3.13164,7.0462,184.983,123.322,277.475,0.00515906,0.00343938,0.0077386,2272.24,1514.83,3408.36,0.0633712,0.0422475,0.0950568
2021-02-04,23023,Sagadahoc,ME,819,1,9.42857,0,0.0318218,2.35988,1.57326,3.53983,0.816981,4.77149,3.18099,7.15723,165.383,110.255,248.074,0.00461241,0.00307495,0.00691863,2277.01,1518.01,3415.51,0.0635043,0.0423362,0.0952564
2021-02-05,23023,Sagadahoc,ME,831,1,9,0,0.0326892,2.39158,1.59439,3.58738,0.9431,4.93454,3.28969,7.40181,147.09,98.0601,220.635,0.00410224,0.00273483,0.00615337,2281.94,1521.3,3422.92,0.0636419,0.0424279,0.0954628
2021-02-06,23023,Sagadahoc,ME,832,1,8.57143,0,0.0323566,2.40133,1.60089,3.602,1.05709,5.20349,3.46899,7.80524,130.855,87.2367,196.282,0.00364945,0.00243297,0.00547418,2287.15,1524.76,3430.72,0.063787,0.0425247,0.0956805
2021-02-07,23023,Sagadahoc,ME,833,1,8.14286,0,0.0339603,2.4302,1.62014,3.64531,1.1466,5.66658,3.77772,8.49987,117.507,78.3378,176.26,0.00327718,0.00218479,0.00491577,2292.81,1528.54,3439.22,0.0639451,0.04263,0.0959176
