date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-28,50025,Windham,VT,81,3,0.142857,0,0.00392734,2.54025,1.6935,3.81037,2.15903,0.946201,0.630801,1.4193,7.06251,4.70834,10.5938,0.000167271,0.000111514,0.000250906,465.862,310.574,698.792,0.0110336,0.00735575,0.0165504
2020-05-29,50025,Windham,VT,81,3,0.142857,0,0.00369775,2.51974,1.67982,3.7796,1.98207,0.936385,0.624257,1.40458,7.41154,4.94103,11.1173,0.000175537,0.000117025,0.000263306,466.798,311.199,700.197,0.0110558,0.00737053,0.0165837
2020-05-30,50025,Windham,VT,81,3,0.142857,0,0.00362262,2.51007,1.67338,3.7651,1.68999,0.924341,0.616228,1.38651,7.86121,5.24081,11.7918,0.000186187,0.000124125,0.000279281,467.722,311.815,701.583,0.0110777,0.00738513,0.0166165
2020-05-31,50025,Windham,VT,81,3,0.142857,0,0.00360306,2.50442,1.66961,3.75662,1.42736,0.909423,0.606282,1.36414,8.38794,5.59196,12.5819,0.000198663,0.000132442,0.000297994,468.632,312.421,702.948,0.0110992,0.00739949,0.0166488
2020-06-01,50025,Windham,VT,81,3,0.142857,0,0.00304161,2.45959,1.63973,3.68939,1.21208,0.895977,0.597319,1.34397,8.95216,5.96811,13.4282,0.000212026,0.000141351,0.000318039,469.528,313.019,704.292,0.0111205,0.00741364,0.0166807
2020-06-02,50025,Windham,VT,81,3,0.142857,0,0.00262503,2.42343,1.61562,3.63515,1.08376,0.777314,0.51821,1.16597,9.4449,6.2966,14.1674,0.000223696,0.000149131,0.000335544,470.305,313.537,705.458,0.0111389,0.00742591,0.0167083
2020-06-03,50025,Windham,VT,81,3,0.142857,0,0.00245446,2.40609,1.60406,3.60913,1.05011,0.710809,0.473873,1.06621,9.91802,6.61202,14.877,0.000234902,0.000156601,0.000352353,471.016,314.011,706.524,0.0111557,0.00743713,0.0167335
2020-06-04,50025,Windham,VT,81,3,0,0,0.00616687,2.63845,1.75897,3.95768,1.152,0.850462,0.566974,1.27569,10.522,7.0147,15.7831,0.000249208,0.000166139,0.000373812,471.866,314.578,707.799,0.0111758,0.00745056,0.0167638
2020-06-05,50025,Windham,VT,81,3,0,0,0.00612774,2.63129,1.75419,3.94693,1.3701,1.05041,0.700272,1.57561,11.3161,7.5441,16.9742,0.000268015,0.000178677,0.000402023,472.917,315.278,709.375,0.0112007,0.00746715,0.0168011
2020-06-06,50025,Windham,VT,82,3,0.142857,0,0.00806937,2.71864,1.81242,4.07796,1.6245,1.24875,0.832501,1.87313,12.2405,8.16035,18.3608,0.000289908,0.000193272,0.000434863,474.165,316.11,711.248,0.0112303,0.00748686,0.0168454
2020-06-07,50025,Windham,VT,82,3,0.142857,0,0.00933053,2.76662,1.84442,4.14994,1.8537,1.51668,1.01112,2.27502,13.3673,8.91156,20.051,0.000316596,0.000211064,0.000474895,475.682,317.121,713.523,0.0112662,0.00751081,0.0168993
2020-06-08,50025,Windham,VT,83,3,0.285714,0,0.0100617,2.78983,1.85989,4.18474,1.98946,1.84106,1.22737,2.76159,14.7523,9.83489,22.1285,0.000349399,0.000232933,0.000524099,477.523,318.349,716.285,0.0113098,0.00753988,0.0169647
2020-06-09,50025,Windham,VT,83,3,0.285714,0,0.0109099,2.81602,1.87735,4.22403,2.03022,2.21317,1.47545,3.31976,16.3982,10.9321,24.5973,0.00038838,0.00025892,0.000582571,479.736,319.824,719.605,0.0113622,0.00757483,0.0170434
2020-06-10,50025,Windham,VT,83,3,0.285714,0,0.0113237,2.8249,1.88327,4.23736,1.98902,2.48261,1.65507,3.72391,18.1462,12.0974,27.2193,0.00042978,0.00028652,0.00064467,482.219,321.479,723.328,0.011421,0.00761402,0.0171316
2020-06-11,50025,Windham,VT,83,3,0.285714,0,0.00890558,2.72592,1.81728,4.08888,1.82409,2.33569,1.55712,3.50353,19.6393,13.0929,29.4589,0.000465143,0.000310095,0.000697715,484.555,323.036,726.832,0.0114764,0.0076509,0.0172145
2020-06-12,50025,Windham,VT,84,3,0.428571,0,0.00921519,2.73279,1.82186,4.09919,1.54258,2.1845,1.45633,3.27675,20.8776,13.9184,31.3164,0.000494472,0.000329648,0.000741708,486.739,324.493,730.109,0.0115281,0.0076854,0.0172921
2020-06-13,50025,Windham,VT,85,3,0.428571,0,0.00780401,2.66924,1.7795,4.00387,1.25125,2.03499,1.35666,3.05248,21.9762,14.6508,32.9643,0.000520491,0.000346994,0.000780737,488.774,325.849,733.161,0.0115763,0.00771753,0.0173644
2020-06-14,50025,Windham,VT,85,3,0.428571,0,0.00668617,2.6148,1.7432,3.92221,0.985364,1.76315,1.17543,2.64472,22.815,15.21,34.2225,0.000540358,0.000360238,0.000810537,490.537,327.025,735.806,0.0116181,0.00774537,0.0174271
2020-06-15,50025,Windham,VT,85,3,0.285714,0,0.00541867,2.54934,1.69956,3.82401,0.795116,1.53805,1.02536,2.30707,23.4436,15.6291,35.1654,0.000555246,0.000370164,0.00083287,492.075,328.05,738.113,0.0116545,0.00776965,0.0174817
2020-06-16,50025,Windham,VT,85,3,0.285714,0,0.0049459,2.52094,1.68063,3.78141,0.678126,1.3151,0.876734,1.97265,23.8627,15.9085,35.7941,0.000565173,0.000376782,0.00084776,493.39,328.927,740.086,0.0116856,0.00779042,0.0175284
2020-06-17,50025,Windham,VT,85,3,0.285714,0,0.00390378,2.45941,1.63961,3.68912,0.626826,1.09714,0.731429,1.64572,24.1826,16.1217,36.2739,0.000572748,0.000381832,0.000859122,494.488,329.658,741.731,0.0117116,0.00780774,0.0175674
2020-06-18,50025,Windham,VT,85,3,0.285714,0,0.00295082,2.39651,1.59767,3.59476,0.643733,1.09622,0.730814,1.64433,24.568,16.3786,36.852,0.000581876,0.000387917,0.000872814,495.584,330.389,743.376,0.0117376,0.00782505,0.0176064
2020-06-19,50025,Windham,VT,85,3,0.142857,0,0.00280647,2.38388,1.58926,3.57583,0.692808,1.09559,0.730393,1.64338,24.8131,16.5421,37.2197,0.000587682,0.000391788,0.000881523,496.679,331.12,745.019,0.0117635,0.00784235,0.0176453
2020-06-20,50025,Windham,VT,87,3,0.285714,0,0.00270942,2.37448,1.58298,3.56171,0.737207,1.14774,0.765162,1.72161,24.9104,16.607,37.3657,0.000589987,0.000393325,0.000884981,497.827,331.885,746.741,0.0117907,0.00786047,0.0176861
2020-06-21,50025,Windham,VT,91,3,0.857143,0,0.003932,2.4479,1.63193,3.67185,0.784028,1.20333,0.802222,1.805,24.865,16.5767,37.2975,0.000588911,0.000392607,0.000883367,499.03,332.687,748.546,0.0118192,0.00787947,0.0177288
2020-06-22,50025,Windham,VT,91,3,0.857143,0,0.00463195,2.48268,1.65512,3.72403,0.813765,1.05661,0.704407,1.58492,24.4049,16.27,36.6074,0.000578015,0.000385343,0.000867022,500.087,333.391,750.131,0.0118442,0.00789615,0.0177663
2020-06-23,50025,Windham,VT,91,3,0.857143,0,0.00426894,2.46012,1.64008,3.69018,0.820555,0.957924,0.638616,1.43689,23.5218,15.6812,35.2827,0.000557098,0.000371399,0.000835648,501.045,334.03,751.568,0.0118669,0.00791128,0.0178004
2020-06-24,50025,Windham,VT,92,3,1,0,0.00683594,2.57818,1.71879,3.86727,0.801945,0.909325,0.606217,1.36399,22.218,14.812,33.3269,0.000526218,0.000350812,0.000789327,501.954,334.636,752.932,0.0118885,0.00792564,0.0178327
2020-06-25,50025,Windham,VT,93,3,1.14286,0,0.00711966,2.58596,1.72397,3.87894,0.760727,0.857181,0.571453,1.28577,20.5925,13.7284,30.8888,0.000487721,0.000325147,0.000731581,502.812,335.208,754.217,0.0119088,0.00793917,0.0178631
2020-06-26,50025,Windham,VT,93,3,1.14286,0,0.0070035,2.57715,1.7181,3.86573,0.717412,0.804924,0.536616,1.20739,19.0618,12.7078,28.5927,0.000451465,0.000300977,0.000677198,503.616,335.744,755.425,0.0119278,0.00795188,0.0178917
2020-06-27,50025,Windham,VT,94,3,1,0,0.00679245,2.5645,1.70966,3.84674,0.676056,0.650834,0.433889,0.97625,17.5281,11.6854,26.2922,0.000415142,0.000276761,0.000622712,504.267,336.178,756.401,0.0119432,0.00796216,0.0179149
2020-06-28,50025,Windham,VT,94,3,0.428571,0,0.00531789,2.49608,1.66405,3.74412,0.628672,0.600126,0.400084,0.900189,16.0932,10.7288,24.1399,0.000381158,0.000254105,0.000571737,504.867,336.578,757.301,0.0119574,0.00797163,0.0179362
2020-06-29,50025,Windham,VT,94,3,0.428571,0,0.00538744,2.49594,1.66396,3.74391,0.598975,0.600021,0.400013,0.900031,14.9301,9.95341,22.3952,0.00035361,0.00023574,0.000530415,505.467,336.978,758.201,0.0119717,0.00798111,0.0179575
2020-06-30,50025,Windham,VT,94,3,0.428571,0,0.00507786,2.47825,1.65217,3.71737,0.57488,0.500893,0.333929,0.75134,13.893,9.26198,20.8395,0.000329046,0.000219364,0.000493569,505.968,337.312,758.952,0.0119835,0.00798902,0.0179753
2020-07-01,50025,Windham,VT,94,3,0.285714,0,0.00297291,2.3635,1.57566,3.54524,0.558317,0.401093,0.267395,0.60164,12.979,8.65264,19.4684,0.000307398,0.000204932,0.000461097,506.369,337.58,759.554,0.011993,0.00799535,0.0179895
2020-07-02,50025,Windham,VT,97,3,0.571429,0,0.00391659,2.41445,1.60964,3.62168,0.539375,0.350772,0.233848,0.526158,12.2326,8.15506,18.3489,0.000289721,0.000193147,0.000434581,506.72,337.813,760.08,0.0120013,0.00800089,0.018002
2020-07-03,50025,Windham,VT,97,3,0.571429,0,0.00413837,2.42322,1.61548,3.63484,0.532714,0.300212,0.200141,0.450318,11.4366,7.62439,17.1549,0.000270868,0.000180579,0.000406302,507.02,338.014,760.531,0.0120084,0.00800563,0.0180127
2020-07-04,50025,Windham,VT,97,3,0.428571,0,0.00420531,2.42385,1.6159,3.63577,0.569159,0.300026,0.200017,0.450039,10.641,7.09401,15.9615,0.000252025,0.000168017,0.000378038,507.32,338.214,760.981,0.0120155,0.00801037,0.0180233
2020-07-05,50025,Windham,VT,97,3,0.428571,0,0.00548681,2.48099,1.654,3.72149,0.684867,0.247386,0.164924,0.371078,9.74066,6.49377,14.611,0.000230701,0.000153801,0.000346052,507.568,338.379,761.352,0.0120214,0.00801427,0.0180321
2020-07-06,50025,Windham,VT,97,3,0.428571,0,0.0056661,2.48564,1.65709,3.72845,0.794748,0.245963,0.163975,0.368944,8.78329,5.85552,13.1749,0.000208026,0.000138684,0.00031204,507.814,338.543,761.721,0.0120272,0.00801816,0.0180408
2020-07-07,50025,Windham,VT,98,3,0.571429,0,0.00602489,2.49756,1.66504,3.74635,0.949534,0.294459,0.196306,0.441689,8.02114,5.34742,12.0317,0.000189975,0.00012665,0.000284963,508.108,338.739,762.162,0.0120342,0.0080228,0.0180513
2020-07-08,50025,Windham,VT,97,3,0.428571,0,0.00576513,2.48362,1.65575,3.72543,1.10492,0.392755,0.261837,0.589133,7.45597,4.97064,11.184,0.00017659,0.000117726,0.000264885,508.501,339.001,762.751,0.0120435,0.00802901,0.0180653
2020-07-09,50025,Windham,VT,98,3,0.142857,0,0.0054791,2.46849,1.64566,3.70273,1.2237,0.392471,0.261647,0.588707,6.93911,4.62607,10.4087,0.000164348,0.000109565,0.000246523,508.893,339.262,763.34,0.0120528,0.0080352,0.0180792
2020-07-10,50025,Windham,VT,99,3,0.285714,0,0.00464452,2.42862,1.61908,3.64293,1.27748,0.391796,0.261197,0.587694,6.47373,4.31582,9.7106,0.000153326,0.000102217,0.000229989,509.285,339.524,763.928,0.0120621,0.00804139,0.0180931
2020-07-11,50025,Windham,VT,99,3,0.285714,0,0.00507185,2.44511,1.63007,3.66766,1.29873,0.39052,0.260347,0.585781,6.05933,4.03955,9.08899,0.000143511,9.5674e-05,0.000215267,509.676,339.784,764.514,0.0120713,0.00804756,0.018107
2020-07-12,50025,Windham,VT,99,3,0.285714,0,0.00510856,2.44394,1.62929,3.66591,1.2174,0.390256,0.260171,0.585385,5.79875,3.86583,8.69813,0.000137339,9.15596e-05,0.000206009,510.066,340.044,765.099,0.0120806,0.00805372,0.0181209
2020-07-13,50025,Windham,VT,99,3,0.285714,0,0.00527125,2.44817,1.63211,3.67225,1.11847,0.388723,0.259149,0.583085,5.58734,3.7249,8.38102,0.000132333,8.82217e-05,0.000198499,510.455,340.303,765.682,0.0120898,0.00805986,0.0181347
2020-07-14,50025,Windham,VT,99,3,0.142857,0,0.0051395,2.43982,1.62655,3.65973,0.962388,0.38783,0.258553,0.581745,5.37515,3.58344,8.06274,0.000127307,8.48713e-05,0.000190961,510.843,340.562,766.264,0.012099,0.00806598,0.0181485
2020-07-15,50025,Windham,VT,99,3,0.285714,0,0.00627726,2.4831,1.6554,3.72466,0.788258,0.289534,0.193023,0.434301,5.16379,3.44253,7.7457,0.000122301,8.1534e-05,0.000183452,511.132,340.755,766.698,0.0121058,0.00807055,0.0181587
2020-07-16,50025,Windham,VT,99,3,0.142857,0,0.00584422,2.46332,1.64221,3.69498,0.651065,0.240387,0.160258,0.36058,5.00309,3.33539,7.50464,0.000118495,7.89965e-05,0.000177742,511.373,340.915,767.059,0.0121115,0.00807435,0.0181673
2020-07-17,50025,Windham,VT,99,3,0,0,0.00650711,2.48594,1.6573,3.72892,0.579517,0.191696,0.127798,0.287544,4.84401,3.22934,7.26602,0.000114727,7.64848e-05,0.000172091,511.564,341.043,767.346,0.0121161,0.00807737,0.0181741
2020-07-18,50025,Windham,VT,99,3,0,0,0.00619094,2.47115,1.64744,3.70673,0.521947,0.143366,0.0955773,0.215049,4.68717,3.12478,7.03075,0.000111012,7.40083e-05,0.000166519,511.708,341.138,767.561,0.0121195,0.00807964,0.0181792
2020-07-19,50025,Windham,VT,100,3,0.142857,0,0.00502934,2.42213,1.61475,3.63319,0.55613,0.14155,0.0943665,0.212325,4.52869,3.01913,6.79304,0.000107259,7.1506e-05,0.000160889,511.849,341.233,767.774,0.0121228,0.00808187,0.0181842
2020-07-20,50025,Windham,VT,100,3,0.142857,0,0.0050121,2.41891,1.61261,3.62837,0.701927,0.141553,0.0943684,0.212329,4.42286,2.94857,6.63429,0.000104752,6.9835e-05,0.000157129,511.991,341.327,767.986,0.0121262,0.00808411,0.0181892
2020-07-21,50025,Windham,VT,100,3,0.142857,0,0.00536122,2.43071,1.62047,3.64606,0.916004,0.140671,0.0937806,0.211006,4.31757,2.87838,6.47635,0.000102259,6.81725e-05,0.000153388,512.131,341.421,768.197,0.0121295,0.00808633,0.0181942
2020-07-22,50025,Windham,VT,100,3,0.142857,0,0.00437543,2.38682,1.59122,3.58024,1.29263,0.187532,0.125021,0.281298,4.21064,2.80709,6.31596,9.97262e-05,6.64841e-05,0.000149589,512.319,341.546,768.478,0.0121339,0.00808929,0.0182009
2020-07-23,50025,Windham,VT,100,3,0.142857,0,0.00458311,2.3936,1.59573,3.5904,1.72225,0.234566,0.156378,0.351849,4.05245,2.70163,6.07868,9.59796e-05,6.39864e-05,0.000143969,512.553,341.702,768.83,0.0121395,0.00809299,0.0182092
2020-07-24,50025,Windham,VT,100,3,0.142857,0,0.00423841,2.37632,1.58421,3.56448,2.05021,0.281648,0.187765,0.422472,3.94163,2.62775,5.91244,9.33548e-05,6.22366e-05,0.000140032,512.835,341.89,769.253,0.0121462,0.00809744,0.0182192
2020-07-25,50025,Windham,VT,101,3,0.285714,0,0.00504611,2.40825,1.6055,3.61238,2.34473,0.425398,0.283599,0.638097,3.97523,2.65015,5.96285,9.41507e-05,6.27671e-05,0.000141226,513.26,342.174,769.891,0.0121562,0.00810416,0.0182343
2020-07-26,50025,Windham,VT,101,3,0.142857,0,0.00510354,2.40822,1.60548,3.61234,2.56893,0.474383,0.316255,0.711574,4.05909,2.70606,6.08864,9.61369e-05,6.40913e-05,0.000144205,513.735,342.49,770.602,0.0121675,0.00811165,0.0182512
2020-07-27,50025,Windham,VT,101,3,0.142857,0,0.00461119,2.38583,1.59055,3.57874,2.6085,0.522198,0.348132,0.783297,4.19103,2.79402,6.28655,9.92618e-05,6.61746e-05,0.000148893,514.257,342.838,771.386,0.0121798,0.00811989,0.0182698
2020-07-28,50025,Windham,VT,101,3,0.142857,0,0.00424719,2.36819,1.5788,3.55229,2.62703,0.620862,0.413908,0.931293,4.42317,2.94878,6.63476,0.00010476,6.984e-05,0.00015714,514.878,343.252,772.317,0.0121945,0.0081297,0.0182918
2020-07-29,50025,Windham,VT,101,3,0.142857,0,0.0044293,2.37389,1.5826,3.56084,2.49811,0.717552,0.478369,1.07633,4.7529,3.1686,7.12934,0.000112569,7.50462e-05,0.000168854,515.595,343.73,773.393,0.0122115,0.00814102,0.0183173
2020-07-30,50025,Windham,VT,101,3,0.142857,0,0.00324966,2.31847,1.54565,3.4777,2.30126,0.813833,0.542556,1.22075,5.27719,3.51813,7.91579,0.000124987,8.33246e-05,0.00018748,516.409,344.273,774.614,0.0122308,0.00815387,0.0183462
2020-07-31,50025,Windham,VT,101,3,0.142857,0,0.00358343,2.33257,1.55504,3.49885,2.17753,1.00545,0.670298,1.50817,6.04225,4.02817,9.06338,0.000143107,9.54046e-05,0.00021466,517.415,344.943,776.122,0.0122546,0.00816975,0.0183819
2020-08-01,50025,Windham,VT,101,3,0,0,0.00269906,2.28703,1.52469,3.43055,2.06391,1.09806,0.732038,1.64708,6.94861,4.63241,10.4229,0.000164573,0.000109716,0.00024686,518.513,345.675,777.769,0.0122806,0.00818709,0.0184209
2020-08-02,50025,Windham,VT,101,3,0,0,0.00256932,2.27851,1.51901,3.41776,1.9527,1.23819,0.82546,1.85728,8.04343,5.36229,12.0652,0.000190503,0.000127002,0.000285755,519.751,346.501,779.626,0.01231,0.00820664,0.0184649
2020-08-03,50025,Windham,VT,101,3,0,0,0.00261126,2.27924,1.51949,3.41886,1.94613,1.37663,0.917754,2.06495,9.27851,6.18568,13.9178,0.000219755,0.000146504,0.000329633,521.128,347.418,781.691,0.0123426,0.00822838,0.0185138
2020-08-04,50025,Windham,VT,101,3,0,0,0.00254816,2.27434,1.51623,3.41152,1.90523,1.50681,1.00454,2.26022,10.6438,7.09585,15.9657,0.000252091,0.000168061,0.000378136,522.634,348.423,783.952,0.0123782,0.00825217,0.0185674
2020-08-05,50025,Windham,VT,102,3,0.142857,0,0.00277804,2.2849,1.52327,3.42736,1.86352,1.7789,1.18593,2.66834,12.282,8.188,18.423,0.000290891,0.000193927,0.000436336,524.413,349.609,786.62,0.0124204,0.00828026,0.0186306
2020-08-06,50025,Windham,VT,102,3,0.142857,0,0.00351201,2.31861,1.54574,3.47792,1.84056,2.05014,1.36676,3.07521,14.1446,9.42974,21.2169,0.000335006,0.000223337,0.000502508,526.463,350.976,789.695,0.0124689,0.00831263,0.0187034
2020-08-07,50025,Windham,VT,102,3,0.142857,0,0.00292784,2.28936,1.52624,3.43403,1.81043,2.26986,1.51324,3.40479,16.1799,10.7866,24.2699,0.00038321,0.000255474,0.000574815,528.733,352.489,793.1,0.0125227,0.00834847,0.018784
2020-08-08,50025,Windham,VT,102,3,0.142857,0,0.00310047,2.29618,1.53079,3.44427,1.76729,2.49276,1.66183,3.73913,18.391,12.2607,27.5865,0.000435579,0.000290386,0.000653368,531.226,354.151,796.839,0.0125817,0.00838783,0.0188726
2020-08-09,50025,Windham,VT,102,3,0.142857,0,0.00331625,2.30469,1.53646,3.45704,1.71425,2.76285,1.84189,4.14427,20.7285,13.819,31.0927,0.00049094,0.000327293,0.00073641,533.989,355.993,800.983,0.0126472,0.00843145,0.0189708
2020-08-10,50025,Windham,VT,102,3,0.142857,0,0.00340235,2.307,1.538,3.4605,1.62924,3.03774,2.02516,4.55661,23.2918,15.5279,34.9377,0.000551651,0.000367767,0.000827477,537.027,358.018,805.54,0.0127191,0.00847941,0.0190787
2020-08-11,50025,Windham,VT,104,3,0.428571,0,0.00441594,2.34792,1.56528,3.52188,1.52172,3.17673,2.11782,4.7651,25.9464,17.2976,38.9195,0.000614522,0.000409681,0.000921783,540.203,360.136,810.305,0.0127944,0.00852957,0.0191915
2020-08-12,50025,Windham,VT,104,3,0.285714,0,0.00432633,2.34258,1.56172,3.51387,1.39021,3.17315,2.11543,4.75973,28.4987,18.9991,42.748,0.000674972,0.000449981,0.00101246,543.377,362.251,815.065,0.0128695,0.00857968,0.0193043
2020-08-13,50025,Windham,VT,104,3,0.285714,0,0.0040755,2.33078,1.55385,3.49616,1.23314,3.17079,2.11385,4.75618,30.9519,20.6346,46.4278,0.000733075,0.000488716,0.00109961,546.547,364.365,819.821,0.0129446,0.00862974,0.0194169
2020-08-14,50025,Windham,VT,105,3,0.428571,0,0.00528221,2.37463,1.58309,3.56195,1.07724,2.98554,1.99036,4.47832,33.1236,22.0824,49.6854,0.000784511,0.000523006,0.00117677,549.533,366.355,824.299,0.0130153,0.00867688,0.019523
2020-08-15,50025,Windham,VT,105,3,0.428571,0,0.00451736,2.34467,1.56312,3.51701,0.93118,2.70417,1.80278,4.05626,34.8223,23.2149,52.2335,0.000824744,0.000549828,0.00123712,552.237,368.158,828.356,0.0130794,0.00871958,0.0196191
2020-08-16,50025,Windham,VT,105,3,0.428571,0,0.00446219,2.34081,1.56054,3.51122,0.791728,2.33188,1.55458,3.49782,36.0562,24.0374,54.0842,0.000853966,0.00056931,0.00128095,554.569,369.713,831.853,0.0131346,0.0087564,0.0197019
2020-08-17,50025,Windham,VT,107,3,0.714286,0,0.00446519,2.3392,1.55947,3.5088,0.654763,1.95582,1.30388,2.93374,36.7738,24.5158,55.1607,0.000870963,0.000580641,0.00130644,556.525,371.017,834.787,0.0131809,0.00878728,0.0197714
2020-08-18,50025,Windham,VT,109,3,0.714286,0,0.00392292,2.31633,1.54422,3.47449,0.53555,1.67132,1.11421,2.50698,37.0685,24.7123,55.6027,0.000877942,0.000585294,0.00131691,558.196,372.131,837.294,0.0132205,0.00881367,0.0198308
2020-08-19,50025,Windham,VT,109,3,0.714286,0,0.0038141,2.31034,1.54023,3.46552,0.437305,1.25926,0.839508,1.88889,36.8209,24.5472,55.2314,0.000872079,0.000581385,0.00130812,559.455,372.97,839.183,0.0132503,0.00883355,0.0198755
2020-08-20,50025,Windham,VT,109,3,0.714286,0,0.00334169,2.28904,1.52602,3.43355,0.354876,0.847071,0.564714,1.27061,35.8891,23.926,53.8336,0.00085001,0.000566672,0.00127501,560.302,373.535,840.454,0.0132704,0.00884693,0.0199056
2020-08-21,50025,Windham,VT,111,3,0.857143,0,0.00253428,2.25046,1.5003,3.37568,0.281578,0.573897,0.382598,0.860846,34.4129,22.9419,51.6193,0.000815046,0.000543363,0.00122257,560.876,373.918,841.314,0.013284,0.00885599,0.019926
2020-08-22,50025,Windham,VT,114,3,1.28571,0,0.00282058,2.26292,1.50861,3.39437,0.206278,0.396014,0.26401,0.594021,32.539,21.6926,48.8085,0.000770665,0.000513776,0.001156,561.272,374.182,841.909,0.0132934,0.00886224,0.01994
2020-08-23,50025,Windham,VT,114,3,1.28571,0,0.00272262,2.25704,1.50469,3.38556,0.146023,0.262472,0.174982,0.393709,30.3087,20.2058,45.4631,0.000717842,0.000478561,0.00107676,561.535,374.357,842.302,0.0132996,0.00886639,0.0199494
2020-08-24,50025,Windham,VT,117,3,1.42857,0,0.00252336,2.24624,1.49749,3.36936,0.101273,0.130054,0.0867031,0.195081,27.6759,18.4506,41.5139,0.000655486,0.00043699,0.000983229,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-08-25,50025,Windham,VT,119,3,1.42857,0,0.00263366,2.25034,1.50022,3.37551,0.0661146,0,0,0,24.6382,16.4254,36.9573,0.000583539,0.000389026,0.000875309,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-08-26,50025,Windham,VT,120,3,1.57143,0,0.0027225,2.25329,1.50219,3.37993,0.037189,0,0,0,21.4615,14.3076,32.1922,0.0005083,0.000338867,0.000762451,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-08-27,50025,Windham,VT,120,3,1.57143,0,0.00300909,2.265,1.51,3.3975,0.017213,0,0,0,18.2883,12.1922,27.4325,0.000433146,0.000288764,0.00064972,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-08-28,50025,Windham,VT,120,3,1.28571,0,0.00285848,2.25704,1.50469,3.38556,2.77556e-18,0,0,0,15.1175,10.0783,22.6763,0.000358048,0.000238699,0.000537073,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-08-29,50025,Windham,VT,123,3,1.28571,0,0.00258853,2.24343,1.49562,3.36515,3.46945e-18,0,0,0,12.132,8.08798,18.198,0.000287338,0.000191558,0.000431007,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-08-30,50025,Windham,VT,123,3,1.28571,0,0.00262886,2.24415,1.4961,3.36623,4.62593e-18,0,0,0,9.42779,6.2852,14.1417,0.000223291,0.000148861,0.000334937,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-08-31,50025,Windham,VT,123,3,0.857143,0,0.00241381,2.23092,1.48728,3.34638,6.93889e-18,0,0,0,7.09592,4.73061,10.6439,0.000168062,0.000112041,0.000252093,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-09-01,50025,Windham,VT,123,3,0.571429,0,0.00216318,2.17907,1.45271,3.2686,1.38778e-17,0,0,0,5.14009,3.42673,7.71014,0.00012174,8.11598e-05,0.00018261,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-09-02,50025,Windham,VT,123,3,0.428571,0,0.00211513,2.18118,1.45412,3.27177,,0,0,0,3.46877,2.31252,5.20316,8.21555e-05,5.47704e-05,0.000123233,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-09-03,50025,Windham,VT,123,3,0.428571,0,0.00184729,2.16283,1.44189,3.24425,,0,0,0,2.20951,1.47301,3.31426,5.23308e-05,3.48872e-05,7.84962e-05,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-09-04,50025,Windham,VT,123,3,0.428571,0,0.00186588,2.12422,1.41615,3.18633,,0,0,0,1.36244,0.908293,2.04366,3.22684e-05,2.15123e-05,4.84027e-05,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
2020-09-05,50025,Windham,VT,123,3,0,0,0.0018224,2.16273,1.44182,3.24409,,0,0,0,0.788541,0.525695,1.18281,1.86761e-05,1.24507e-05,2.80141e-05,561.665,374.443,842.497,0.0133027,0.00886844,0.019954
